time	rss	kernel
0	638976	167936
100616261	185253888	1122304
200629493	185384960	1122304
300633027	185384960	1122304
400630463	185384960	1122304
500632123	185384960	1122304
600621487	185384960	1122304
700635224	185384960	1122304
800629423	185384960	1122304
900627612	185384960	1122304
1000628082	185384960	1122304
1100631280	185384960	1122304
1200619366	185384960	1122304
1300619312	185384960	1122304
1400625372	185384960	1122304
1500631535	185384960	1122304
1600614680	185384960	1122304
1700648410	185384960	1122304
1800634093	185384960	1122304
1900625959	185384960	1122304
2000632597	185384960	1122304
2100636941	185384960	1122304
2200629842	185384960	1122304
2300634320	185384960	1122304
2400639959	185384960	1122304
2500634486	185384960	1122304
2600620029	185384960	1122304
2700630134	185384960	1122304
2800631901	185384960	1122304
2900625624	185384960	1122304
