time	rss	kernel
0	819200	147456
102760382	36536320	638976
202855805	139112448	839680
303454819	171708416	913408
405157916	171708416	913408
502779069	194514944	950272
606084213	238964736	1040384
704845448	238964736	1040384
804385248	272097280	1101824
904725187	272097280	1101824
1002878972	272097280	1101824
1105141686	287563776	1126400
1204907933	287563776	1126400
1304312709	295034880	1142784
1404677338	295034880	1142784
1503741003	300015616	1150976
1604929408	300015616	1150976
1703058258	301326336	1155072
1804931785	301326336	1155072
1904143275	302374912	1155072
2004864428	302374912	1155072
2103353929	302374912	1155072
2204634039	302899200	1155072
2303206388	302899200	1155072
2405067790	303161344	1155072
2503883542	303161344	1155072
2604529151	303161344	1155072
2704099463	303161344	1155072
