time	rss	kernel
0	827392	208896
101170523	61841408	704512
201642158	159707136	905216
303193642	172064768	946176
403352360	172064768	946176
501188883	213987328	1011712
603472823	236544000	1056768
702933633	236544000	1056768
803124115	266772480	1114112
902976335	266772480	1114112
1001953977	283107328	1146880
1102781916	283107328	1146880
1201217170	283107328	1146880
1301669046	291414016	1163264
1402014209	291414016	1163264
1501281186	295526400	1167360
1602736538	295526400	1167360
1701676088	297570304	1171456
1803436112	297570304	1171456
1901681696	298622976	1175552
2003312974	298622976	1175552
2101758903	299147264	1175552
2203012992	299147264	1175552
2301632412	299409408	1175552
2401625951	299409408	1175552
2501769135	299409408	1175552
2603327496	299409408	1175552
2701214651	299409408	1175552
