time	rss	kernel
0	831488	151552
100902072	66953216	790528
201368869	160190464	974848
301066120	172343296	1019904
402566376	172343296	1019904
502151574	207429632	1073152
602901570	236892160	1130496
702268183	236892160	1130496
802743756	267132928	1187840
902462444	267132928	1187840
1001026472	267132928	1187840
1102710361	283496448	1220608
1202481678	283496448	1220608
1302769960	291794944	1236992
1402971270	291794944	1236992
1502633191	295911424	1245184
1602121174	295911424	1245184
1702139166	297955328	1249280
1801790188	297955328	1249280
1901993890	299003904	1249280
2001536631	299003904	1249280
2102176572	299528192	1249280
2202031587	299528192	1249280
2300988412	299528192	1249280
2402835909	299921408	1253376
2501163832	299794432	1253376
2602617064	299794432	1253376
2701948615	299794432	1253376
