time	rss
19401131166	227045376
19501138299	227307520
19601134607	227569664
19701132249	227831808
19801132074	228225024
19901139147	228487168
20001135796	228749312
20101137886	229142528
20201134569	229404672
20301134470	229797888
20401134513	230060032
20501133521	230322176
20601132162	230584320
20701132215	230846464
20801133270	231108608
20901136075	231370752
21001133791	231632896
21101134664	231895040
21201121238	232157184
21301140893	232550400
21401135234	232812544
21501136164	233074688
21601134196	233336832
21701135518	233598976
21801132940	233861120
21901134736	234123264
22001135277	234516480
22101130979	234647552
22201134039	235040768
22301137576	235171840
22401131370	235565056
22501131963	235827200
22601133565	236089344
22701137879	236351488
22801138621	236613632
22901136071	236875776
23001134924	237137920
23101121644	237400064
23201133029	237662208
23301118133	237924352
23401132446	238055424
23501142034	238317568
23601134321	238579712
23701136052	238841856
23801135781	239104000
23901132282	239366144
24001130713	239628288
24101128425	240021504
24201128365	240283648
24301133240	240545792
24401135979	240676864
24501135237	240939008
24601137925	241201152
24701137698	241463296
24801133056	241725440
24901131900	241987584
25001129959	242249728
25101132845	242380800
25201135703	242642944
25301129580	242905088
25401134033	243167232
25501133550	243429376
25601136596	243691520
25701132172	243953664
25801132569	244084736
25901140891	244346880
26001115390	244609024
26101134236	244871168
26201316132	245133312
26301125362	245395456
26401126383	245657600
26501315668	245788672
26601125365	246050816
26701124263	246312960
26801121302	246575104
26901123459	246837248
27001140545	246968320
27101130811	250769408
27201126522	254308352
27301130205	257191936
27401129777	259551232
27501129860	261517312
27601130967	263483392
27701130724	265187328
27801131309	266760192
27901132789	268333056
28001136682	269774848
28101133845	271085568
28201132184	272265216
28301128218	273575936
28401135227	274493440
28501135538	275542016
28601136458	276459520
28701128622	277377024
28801136535	278294528
28901135646	279080960
29001133646	279867392
29101134036	280653824
29201137399	281440256
29301136010	282226688
29401132103	282882048
29501134986	283668480
29601309904	284323840
29701123743	284979200
29801123732	285634560
29901312932	286289920
30001133264	286814208
30101325593	287469568
30201125462	288256000
30301125147	288780288
30401329082	289566720
30501122122	290091008
30601132481	290746368
30701121639	291270656
30801123647	291926016
30901120688	292581376
31001137072	293105664
31101127505	293498880
31201134004	294154240
31301128152	294678528
31401130449	295202816
31501112439	295727104
31601131292	296251392
31701132218	296775680
31801131888	297431040
31901131485	297955328
32001129631	298348544
32101131561	298872832
32201131497	299397120
32301129778	299921408
32401128567	300445696
32501132080	300838912
32601135424	301363200
32701132666	301756416
32801131040	302280704
32901127910	302804992
33001128350	303329280
33101130743	303722496
33201129763	304246784
33301128190	304771072
33401129434	305164288
33501128069	305688576
33601129678	305950720
33701127144	306475008
33801127669	306868224
33901127924	307392512
34001129279	307785728
34101127489	308178944
34201128945	308572160
34301129834	308965376
34401129129	309358592
34501128719	309882880
34601132259	310276096
34701129554	310800384
34801127391	311193600
34901130817	311586816
35001129981	312111104
35101128033	312504320
35201128156	313028608
35301128762	313421824
35401126877	313815040
35501128733	314208256
35601115208	314601472
35701129631	315125760
35801126851	315518976
35901128770	315912192
36001127498	316305408
36101132684	316698624
36201130108	317091840
36301129171	317353984
36401129870	317747200
36501129595	318009344
36601129569	318402560
36701133311	318795776
36801130779	319188992
36901122270	319582208
37001123764	319975424
37101121820	320368640
37201310470	320761856
37301127380	321024000
37401128156	321417216
37501121983	321810432
37601122999	322072576
37701124258	322465792
37801122138	322859008
37901125058	323121152
38001128391	323514368
38101122622	323907584
38201124127	324300800
38301141036	324694016
38401213391	324956160
38501133788	325349376
38601130923	325742592
38701133304	326135808
38801133888	326529024
38901134201	326791168
39001132433	327053312
39101136552	327446528
39201134324	327839744
39301134386	328232960
39401129315	328626176
39501131818	329019392
39601132308	329281536
39701128784	329543680
39801134269	329936896
39901130444	330330112
40001135711	330723328
40101135942	331116544
40201131605	331378688
40301131887	331771904
40401133974	332165120
40501130548	332558336
40601130751	332820480
40701133820	333213696
40801139231	333475840
40901132662	333869056
41001140637	334131200
41101130677	334524416
41201130116	334786560
41301136697	335179776
41401138350	335441920
41501135452	335835136
41601133405	336228352
41701131701	336490496
41801133414	336883712
41901134019	337145856
42001133180	337408000
42101134721	337670144
42201132611	338063360
42301132574	338456576
42401132742	338718720
42501132237	339111936
42601128152	339374080
42701130145	339767296
42801133008	340029440
42901132970	340422656
43001124257	340684800
43101142337	340946944
43201134539	341209088
43301204817	341602304
43401134395	341864448
43501133143	342126592
43601134932	342519808
43701133004	342650880
43801133136	343044096
43901132044	343306240
44001134649	343699456
44101128658	344092672
44201133468	344354816
44301135628	344616960
44401133444	345010176
44501131469	345272320
44601135412	345534464
44701134505	345796608
44801136879	346058752
44901129063	346451968
45001133622	346714112
45101129554	346976256
45201130619	347369472
45301132835	347893760
45401134777	348155904
45501136126	348418048
45601129432	348680192
45701107705	349073408
45801128516	349335552
45901127762	349597696
46001135348	349859840
46101132866	350121984
46201133237	350384128
46301136117	350777344
46401133909	351039488
46501126831	351301632
46601134341	351563776
46701132491	351956992
46801131709	352350208
46901126683	352612352
47001132647	352874496
47101130834	353136640
47201132175	353529856
47301135702	353792000
47401137230	354185216
47501130546	354447360
47601129275	354709504
47701129473	354971648
47801130741	355364864
47901133919	355627008
48001131263	356020224
48101128216	356282368
48201133715	356544512
48301130625	356806656
48401130518	357068800
48501132811	357462016
48601134130	357724160
48701126994	357986304
48801130143	358248448
48901132176	358510592
49001669183	358772736
49101130298	359034880
49201132745	359297024
49301133056	359559168
49401129808	359821312
49501122083	360083456
49601121015	360345600
49701117819	360607744
49801123979	361000960
49901124883	361132032
50001139934	361525248
50101128206	361787392
50201129405	362049536
50301132514	362442752
50401120464	362704896
50501118618	363098112
50601139242	363360256
50701131201	363622400
50801129852	363884544
50901130285	364146688
51001130063	364539904
51101129913	364670976
51201131019	364933120
51301128523	365195264
51401131859	365457408
51501130396	365719552
51601132793	365981696
51701128976	366243840
51801127222	366505984
51901127696	366899200
52001129865	367161344
52101128909	367423488
52201129913	367685632
52301127703	367947776
52401129236	368209920
52501130524	368472064
52601131016	368734208
52701129083	368996352
52801129324	369258496
52901130548	369520640
53001129685	369782784
53101131758	370044928
53201122502	370307072
53301120901	370569216
53401119534	370831360
53501120735	371093504
53601120375	371486720
53701296791	371748864
53801120378	371879936
53901121573	372142080
54001121476	375156736
54101120586	379875328
54201130736	383545344
54301129050	386428928
54401129857	388919296
54501132484	391016448
54601134193	392851456
54701124590	394424320
54801122915	395866112
54901122424	397176832
55001124808	398487552
55101123224	399405056
55201124971	400584704
55301127836	401502208
55401125799	402419712
55501126249	403075072
55601124876	403861504
55701123355	404779008
55801122534	405434368
55901138807	406220800
56001130421	406876160
56101132023	407662592
56201130959	408317952
56301130386	408973312
56401128242	409628672
56501132518	410152960
56601130048	410808320
56701131547	411463680
56801129343	411987968
56901129714	412512256
57001132345	413167616
57101130861	413822976
57201130335	414478336
57301130263	415133696
57401130286	415657984
57501130960	416313344
57601129150	417099776
57701126405	417624064
57801126590	418279424
57901133240	418934784
58001128581	419459072
58101125253	419983360
58201124453	420507648
58301123142	421163008
58401125539	421687296
58501126330	422080512
58601126123	422604800
58701128253	423129088
58801123484	424046592
58901119049	424570880
59001114609	424964096
59101108885	425226240
59201109878	425488384
59301110144	425750528
59401110985	426012672
59501118358	426930176
59601111353	427454464
59701109719	427847680
59801112245	428109824
59901109729	428371968
60001111038	428634112
60101112584	428765184
60201128070	429027328
60301123960	429158400
60401271987	429420544
60501126302	429551616
60601866841	429682688
60701133655	429813760
60801135653	429944832
60901311024	430075904
61001137583	430206976
61101137118	430338048
61201137161	430469120
61301137130	430600192
61401135157	430731264
61501138134	430731264
61601136778	430862336
61701134088	430993408
61801123038	432041984
61901114105	432566272
62001109755	432959488
62101110235	433352704
62201111445	433614848
62301125726	433876992
62401110586	434008064
62501113651	434270208
62601119669	434532352
62701122873	434663424
62801127045	434794496
62901128305	435056640
63001134325	435187712
63101130835	435318784
63201134221	435449856
63301128996	435449856
63401132482	435449856
63501128871	435449856
63601129101	435449856
63701130799	435449856
63801131360	435449856
63901130120	435449856
64001130660	435449856
64101132286	435449856
64201118101	435449856
64301114421	435449856
64401110490	435449856
64501115019	435449856
64601120767	435449856
64701126178	435449856
64801127429	435449856
64901127591	435449856
65001127550	435449856
65101125971	435449856
65201121307	435449856
65301125990	435449856
65401124958	435449856
65501124194	435449856
65601125202	435449856
65701122565	435449856
65801124641	435449856
65901122668	435449856
66001121829	435449856
66101124128	435449856
66201121218	435449856
66301121192	435449856
66401114612	435449856
66501117840	435449856
66601112875	435449856
66701109915	435449856
66801118920	435449856
66901117315	435449856
67001126454	435449856
67101130407	435449856
67201128525	435449856
67301127553	435449856
67401132143	435449856
67501128846	435449856
67601147280	435449856
67701118555	435449856
67801130097	435449856
67901127591	435449856
68001130434	435449856
68101131285	435449856
68201126820	435449856
68301126914	435449856
68401130477	435449856
68501128137	435449856
68601129415	435449856
68701131217	435449856
68801129720	435449856
68901130586	435449856
69001132532	435449856
69101130912	435449856
69201128304	435449856
69301130571	435449856
69401129768	435449856
69501128684	435449856
69601128027	435449856
69701130017	435449856
69801136613	435449856
69901129982	435449856
70001129004	435449856
70101131630	435449856
70201135246	435449856
70301127525	435449856
70401131955	435449856
70501127233	435449856
70601127005	435449856
70701125864	435449856
70801129828	435449856
70901132500	435449856
71001131162	435449856
71101130419	435449856
71201134555	435449856
71301128924	435449856
71401130408	435449856
71501130366	435449856
71601129601	435449856
71701135481	435449856
71801132264	435449856
71901129422	435449856
72001129214	435449856
72101128122	435449856
72201129173	435449856
72301126933	435449856
72401119307	435449856
72501133787	435449856
72601133343	435449856
72701303635	435449856
72801133186	435449856
72901334846	435449856
73001133103	435449856
73101137369	435449856
73201134397	435449856
73301136266	435449856
73401135872	435449856
73501138574	435449856
73601135616	435449856
73701133131	435449856
73801132052	435449856
73901121857	435449856
74001120286	435449856
74101117590	435449856
74201119235	435449856
74301119006	435449856
74401118445	435449856
74501119542	435449856
74601119225	435449856
74701119722	435449856
74801117878	435449856
74901116730	435449856
75001117313	435449856
75101117186	435449856
75201119911	435449856
75301117783	435449856
75401115857	435449856
75501118479	435449856
75601116833	435449856
75701117391	435449856
75801119097	435449856
75901117976	435449856
76001117654	435449856
76101117544	435449856
76201117392	435449856
76301117813	435449856
76401118122	435449856
76501098169	435449856
76601129618	435449856
76701123391	435449856
76801125212	435449856
76901131818	435449856
77001131279	457338880
77101133890	460353536
77201132899	460615680
77301129474	467431424
77401136751	467693568
77501130523	472412160
77601133238	472674304
77701131862	472936448
77801131852	473198592
77901135073	473329664
78001130753	473329664
78101134322	482111488
78201133461	487354368
78301134736	487485440
78401130375	487616512
78501131408	487747584
78601111034	494432256
78701136343	501903360
78801135009	502165504
78901135813	502296576
79001132904	502427648
79101137366	502689792
79201131476	490196992
79301135194	490328064
79401133811	490328064
79501135441	490459136
79601135517	490590208
79701133453	514158592
79801132743	514289664
79901137325	514289664
80001135979	514420736
80101133937	514551808
80201132976	490565632
80301132837	490958848
80401133133	491089920
80501140911	491089920
80601133744	491352064
80701127846	491352064
80801136280	491483136
80901128174	491614208
81001131803	491876352
81101132208	492138496
81201130559	492269568
81301133390	492400640
81401132686	492531712
81501135348	492662784
81601132368	492924928
81701133369	493056000
81801132768	493318144
81901135124	493318144
82001156605	493449216
82101129019	493580288
82201133768	493842432
82301134541	493973504
82401132070	494104576
82501132224	494628864
82601134726	494759936
82701130780	494891008
82801133366	495153152
82901130929	495284224
83001130832	495415296
83101137428	495415296
83201132545	495546368
83301131987	495677440
83401132143	495808512
83501138384	495939584
83601133364	496070656
83701113438	498036736
83801133193	598437888
83901130313	605122560
84001132547	605253632
84101131535	605384704
84201132813	605515776
84301130202	605646848
84401301179	605777920
84501131764	605777920
84601131846	606171136
84701131858	548847616
84801132212	548978688
84902190411	549109760
85001133576	549240832
85101133191	549371904
85201133427	549371904
85301132177	549765120
85401132530	549896192
85501133109	550027264
85601130505	550158336
85701132508	550289408
85801133550	550420480
85901133815	550682624
86001130233	550682624
86101130746	550944768
86201130238	551206912
86301131812	551337984
86401131981	551731200
86501487282	551862272
86601126448	551993344
86701129855	552124416
86801131698	552255488
86901142419	553041920
87001128608	553172992
87101132020	553304064
87201130881	553435136
87301126816	553435136
87401130408	553566208
87501128214	553959424
87601129755	554090496
87701132346	554221568
87801142209	554221568
87901135403	554483712
88001135113	554614784
88101135136	554745856
88201134883	554876928
88301129613	555008000
88401130769	555139072
88501134074	555270144
88601133931	555925504
88701131906	555925504
88801113854	556187648
88901142108	556318720
89001140449	556449792
89101130554	556711936
89201144710	556711936
89301122752	572440576
89401129485	572571648
89501129088	572833792
89601128435	572964864
89701132293	573095936
89801131664	573227008
89901128135	573358080
90001129355	573620224
90101130045	573620224
90201128689	573751296
90301130713	573882368
90401129583	574275584
90501129538	574406656
90601130670	574537728
90701130419	574668800
90801127269	574799872
90901130597	574930944
91001131544	575062016
91101130489	575324160
91201130011	575455232
91301136053	575717376
91401129959	575848448
91501130382	576110592
91601128430	576241664
91701128242	576372736
91801128453	576503808
91901127376	576765952
92001131313	576765952
92101133565	576897024
92201131402	577159168
92301130548	577290240
92401132360	577421312
92501131812	577552384
92601129821	577814528
92701130299	577945600
92801131238	578076672
92901131319	578207744
93001122555	578600960
93101131319	578732032
93201128699	578863104
93301130863	578863104
93401130600	578994176
93501130384	579125248
93601130857	579387392
93701131386	579649536
93801131049	579780608
93901131136	579911680
94001129268	579911680
94101130025	580042752
94201130951	580173824
94301131563	580435968
94401129898	580435968
94501130697	580698112
94601130360	580960256
94701132265	581091328
94801129339	581222400
94901129069	581353472
95001130718	581484544
95101130800	581615616
95201130298	581746688
95301128930	582664192
95401130129	582664192
95501129114	582926336
95601130716	583057408
95701129201	583319552
95801129601	583450624
95901126913	583581696
96001128682	583712768
96101126558	583843840
96201127498	583974912
96301141765	583974912
96401132695	584368128
96501133186	584499200
96601132198	584630272
96701127180	584630272
96801131758	584761344
96901132878	584892416
97001132725	585023488
97101133210	585154560
97201109097	585285632
97301135047	585416704
97401132053	585547776
97501131019	585809920
97601133269	585940992
97701134066	585940992
97801134737	586072064
97901134159	586203136
98001134586	586465280
98101133217	586596352
98201134289	586727424
98301133136	586858496
98401132301	586989568
98501133603	586989568
98601130101	587251712
98701131836	587513856
98801131399	588824576
98901132545	588955648
99001132080	589086720
99101136449	589217792
99201131707	589217792
99301133370	589479936
99401132816	589479936
99501129378	589742080
99601129613	589742080
99701129466	589873152
99801127908	590135296
99901122438	590266368
100001125023	590528512
100101129446	590659584
100201127726	590921728
100301131037	591052800
100401126720	591183872
100501132117	591446016
100601131597	591446016
100701131005	591446016
100801130394	591577088
100901131199	591577088
101001130818	591839232
101101129851	591970304
101201130059	592887808
101301131597	592887808
101401129982	593018880
101501131270	593281024
101601128757	593281024
101701128662	593412096
101801130667	593674240
101901130699	593805312
102001129990	593936384
102101129421	594067456
102201129249	594067456
102301133296	594198528
102401128526	594329600
102501129847	594329600
102601130626	594591744
102701131155	595771392
102801132270	579743744
102901130944	580005888
103001129905	580268032
103101125639	580268032
103201118770	580399104
103301131807	580530176
103401132497	580661248
103501131690	580792320
103601129840	581054464
103701129087	581054464
103801130546	581185536
103901131794	581185536
104001128872	581316608
104101131666	581447680
104201130081	581709824
104301130255	581840896
104401131013	582103040
104501130611	582234112
104601128950	582365184
104701122900	582496256
104801141986	582627328
104901131952	582758400
105001132741	582758400
105101133618	582889472
105201131829	583151616
105301141159	583151616
105401132230	583282688
105501132385	583413760
105601130676	583544832
105701130400	583675904
105801132532	583806976
105901304008	583938048
106001131270	584069120
106101128614	584200192
106201128680	584331264
106301126707	584462336
106401128404	584593408
106501147828	584986624
106601118972	585117696
106701130584	585510912
106801129698	585641984
106901129536	585641984
107001132385	585773056
107101129693	585904128
107201131677	586035200
107301131103	586166272
107401131002	586297344
107501131272	586428416
107601131802	586821632
107701131062	586952704
107801129260	587083776
107901130943	587214848
108001133385	587345920
108101132223	587608064
108201132805	587739136
108301129098	587870208
108401134922	587870208
108501135640	588001280
108601132914	587280384
108701132229	587411456
108801129620	587673600
108901130037	587804672
109001128711	587804672
109101131051	587935744
109201129374	588066816
109301132246	588197888
109401123147	588328960
109501131413	588460032
109601132512	588591104
109701129539	588722176
109801130813	588984320
109901129290	588984320
110001130879	589377536
110101130328	589508608
110201130410	589770752
110301131110	589770752
110401131273	589901824
110501130902	590163968
110601131177	590163968
110701131966	590295040
110801131454	590426112
110901132639	590557184
111001131953	590688256
111101132756	590819328
111201130727	591081472
111301134313	591212544
111401129447	591343616
111501128696	591605760
111601129065	592130048
111701131488	592261120
111801133206	592523264
111901130347	592654336
112001129136	592785408
112101132177	592916480
112201131595	593047552
112301132136	593178624
112401129696	593309696
112501129782	593440768
112601129352	593702912
112701130283	593702912
112801146417	593833984
112901119514	593965056
113001131822	594096128
113101135099	594227200
113201128937	594489344
113301129793	594489344
113401133354	594751488
113501141499	594751488
113601132464	594882560
113701589159	594882560
113801450067	595144704
113901134368	595144704
114001133233	595275776
114101128867	595931136
114201129228	596062208
114301130598	596193280
114401129539	596324352
114501131825	596455424
114601133895	596586496
114701129729	596979712
114802126484	597110784
114901136996	597241856
115001132045	597372928
115101136981	597504000
115201132114	597504000
115301131215	597635072
115401111140	598028288
115501133905	598028288
115601132676	598290432
115701129528	598421504
115801132545	598552576
115901129497	598683648
116001131276	598814720
116101131300	598814720
116201130051	598945792
116301129792	599207936
116401133178	599207936
116501133951	600125440
116601128830	600256512
116701131112	600256512
116801145023	600387584
116901119974	600649728
117001131511	600780800
117101131452	600911872
117201130051	601042944
117301128287	601174016
117401127494	601305088
117501123678	601567232
117601141514	601698304
117701351858	601829376
117801130974	601960448
117901131595	602091520
118001132378	602091520
118101131613	602222592
118201134842	602353664
118301133114	604188672
118401131493	604712960
118501133487	604844032
118601134361	604975104
118701131416	605237248
118801130521	605368320
118901132712	605499392
119001131499	605499392
119101128222	605630464
119201132364	606023680
119301133854	606154752
119401134279	606154752
119501133215	606285824
119601132392	606416896
119701136599	606547968
119801131743	606679040
119901129469	606941184
120001134713	607072256
120101131687	607465472
120201136872	607596544
120301131129	607858688
120401132395	607858688
120501132256	608120832
120601131542	608120832
120701132265	608251904
120801131909	608251904
120901137607	608514048
121001131780	608776192
121101130728	610873344
121201128535	612708352
121301134018	614412288
121401136901	614674432
121501131387	614805504
121601111182	615067648
121701134298	615198720
121801128304	615329792
121901132865	615329792
122001131517	615591936
122101132754	615723008
122201131783	615985152
122301129762	616247296
122401133943	616509440
122501130371	616640512
122601130982	616771584
122701109200	616898560
122801130492	617029632
122901131274	617160704
123001133386	617291776
123101130979	617553920
123202185611	617553920
123301141314	617684992
123401135186	617816064
123501134069	617947136
123601135642	618078208
123701133659	618471424
123801135982	618733568
123901131890	618864640
124001134235	618995712
124101133221	619126784
124201133295	619388928
124301132643	619388928
124401135729	619651072
124501135839	619651072
124601133322	619782144
124701133680	619913216
124801134410	620175360
124901136755	620306432
125001133439	620437504
125101132788	620568576
125201133399	620568576
125301134929	621092864
125401136552	621486080
125501133851	621617152
125601132949	621617152
125701131011	621748224
125801134241	622010368
125901129534	622141440
126001133361	622272512
126101133307	622403584
126201134902	622534656
126301132815	622665728
126401135670	622796800
126501132087	622927872
126601134215	623058944
126701131506	623321088
126801132888	623452160
126901135272	623714304
127001131672	623845376
127101129120	623976448
127201290522	624369664
127301326216	624369664
127401134626	624500736
127501132809	624500736
127601131081	624631808
127701341983	624893952
127801131105	625025024
127901129619	625287168
128001128406	625418240
128101129568	626073600
128201132043	626204672
128301131976	626335744
128401131631	626466816
128501130331	626597888
128601133988	626728960
128701132324	626991104
128801134130	627122176
128901131548	627253248
129001145286	627384320
129101362981	627515392
129201132925	627777536
129301122545	627777536
129401131578	627908608
129501130145	628039680
129601133702	628170752
129701130478	628301824
129801129413	628563968
129901130159	629088256
130001133908	629350400
130101133036	629481472
130201132838	629612544
130301124623	629743616
130401131322	629874688
130501127884	630136832
130601128799	630267904
130701129446	630530048
130801131418	630661120
130901131468	630792192
131001135527	631054336
131101131577	631054336
131201130001	631316480
131301132314	631447552
131401130084	631578624
131501131006	631709696
131601131757	632102912
131701130017	632102912
131801133056	632233984
131901114568	632365056
132001129734	632627200
132101130347	632758272
132201129105	632889344
132301127721	633020416
132401127164	633151488
132501124683	633413632
132601132756	633544704
132701131194	633675776
132801131064	633806848
132901129124	633937920
133001128001	634200064
133101121178	634331136
133201130669	634462208
133301131137	634462208
133401131236	634593280
133501130766	634855424
133601129886	634855424
133701128910	634986496
133801133435	635117568
133901131487	635248640
134001132859	635641856
134101133846	635772928
134201132661	635772928
134301131260	636035072
134401128597	636035072
134501128735	636166144
134601129043	636428288
134701132552	636559360
134801128578	636690432
134901130028	636821504
135001130247	636821504
135101131452	637083648
135201133363	637214720
135301131557	637345792
135401130422	637476864
135501129737	637607936
135601123151	637870080
135701129036	637870080
135801127879	638001152
135901131041	638263296
136001141865	638394368
136101131963	638525440
136201133414	638656512
136301131674	638787584
136401133950	638918656
136501131345	639049728
136601132801	639180800
136701132266	639311872
136801132132	639442944
136901133494	639574016
137001130481	639836160
137101133766	640098304
137201132562	640229376
137301135033	640229376
137401132755	640360448
137501131915	640491520
137601131644	640753664
137701132102	640753664
137801132916	641802240
137901132515	641933312
138001107334	642064384
138101133385	642457600
138201133818	642457600
138301134737	642719744
138401131332	642850816
138501131860	643112960
138601133635	643112960
138701131994	643244032
138801131485	643375104
138901130805	643506176
139001129099	643768320
139101129830	643899392
139201134498	643899392
139301133382	644030464
139401131097	644161536
139501134046	644292608
139601131984	644423680
139701132329	644685824
139801132328	644947968
139901132189	645079040
140001107143	645210112
140101131962	645341184
140201132970	645603328
140301129525	645734400
140401132531	645865472
140501132626	645996544
140601132087	646127616
140701129676	646258688
140801133876	647176192
140901131519	647307264
141001136570	647569408
141101136105	647569408
141201131078	647831552
141301132670	647962624
141401132676	648224768
141501132885	648355840
141601133245	648486912
141701132591	648617984
141801130773	648880128
141901134005	649011200
142001130783	649273344
142101111196	649404416
142201131316	649928704
142301134285	650321920
142401131798	650321920
142501131240	650321920
142601134016	650584064
142701131371	650584064
142801132829	650977280
142901132310	651108352
143001130515	651108352
143101129581	651239424
143201131650	651370496
143301133120	651632640
143401131791	651763712
143501134217	651894784
143601131311	651894784
143701132922	652025856
143801132645	652419072
143901132462	652550144
144001132210	652681216
144101133579	652812288
144201133969	652943360
144301134005	652943360
144401133241	653074432
144501130828	653336576
144601131972	653336576
144701108990	653467648
144802473991	653729792
144901132592	653729792
145001131289	653991936
145101131892	654123008
145201296002	654254080
145301142682	654385152
145401134769	654516224
145501128619	654778368
145601134670	654778368
145701132666	654909440
145801136963	655040512
145901132603	655302656
146001133114	655564800
146101133351	655564800
146201112029	655695872
146301137330	655826944
146401136431	656089088
146501131269	656351232
146601134296	656482304
146701133863	656482304
146801134002	656744448
146901131375	656875520
147001302122	657006592
147101126724	657137664
147201294916	657137664
147301131491	657268736
147401123982	657399808
147501272543	657399808
147601129252	657661952
147701130351	657793024
147801132112	658055168
147901130012	658317312
148001130906	658448384
148101133035	658579456
148201134202	658710528
148301129198	658841600
148401131051	658972672
148501128850	658972672
148601129724	659234816
148701134010	659234816
148801134337	659628032
148901133088	659759104
149001131142	659759104
149101130482	660021248
149201131800	660283392
149301133049	660283392
149401130779	660414464
149501125692	660676608
149601128489	660676608
149701129566	660807680
149801134055	660938752
149901132047	661200896
150001129736	661331968
150101132388	661463040
150201131301	661594112
150301129145	661594112
150401131687	661725184
150501129363	661987328
150601132833	662380544
150701130646	662380544
150801131091	662642688
150901131683	662642688
151001129914	662773760
151101127032	663035904
151201132326	663166976
151301127309	663298048
151401129727	663429120
151501124617	663560192
151601130153	663560192
151701128302	663822336
151801129181	663953408
151901132395	664084480
152001133791	664215552
152101133250	664215552
152201131821	664346624
152301132253	664477696
152401131916	664477696
152501126208	664870912
152601131961	665001984
152701131483	665001984
152801131551	665133056
152901129682	665264128
153001131223	665264128
153101132502	665395200
153201133507	665526272
153301133605	665657344
153401130644	665788416
153501126787	665919488
153601131860	666312704
153701132287	666312704
153801130763	666443776
153901130875	666574848
154001129615	666705920
154101129305	666968064
154201131659	667623424
154301127606	667754496
154401140826	667885568
154501129971	668016640
154601133230	668016640
154701132123	668278784
154801135042	668934144
154901153696	669065216
155001134237	669196288
155101133254	669196288
155201131529	669327360
155301133694	669589504
155401131262	669851648
