time	rss
0	528384
101073590	27394048
201091381	27656192
301089869	27918336
401090238	27918336
501094950	27918336
601090190	27918336
701099905	27918336
801106675	27918336
901088813	28049408
1001085257	28049408
1101100964	28049408
1201097179	28049408
1301091849	28049408
1401087027	28049408
1501090557	28049408
1601090909	28049408
1701091985	28049408
1801090089	28049408
1901089353	28049408
2001090801	28049408
2101089546	28049408
2201089405	28049408
2301089864	28049408
2401086076	28049408
2501096407	28049408
2601089494	28049408
2701084865	28049408
2801095928	28049408
2901068836	28049408
3001085425	28049408
3101090777	28049408
3201104293	28049408
3301271258	28049408
3401097704	28049408
3501102564	28049408
3601102826	28049408
3701097826	28049408
3801092251	28049408
3901093328	28049408
4001094244	28049408
4101099519	28049408
4201091943	28049408
4301104204	28049408
4401093012	28049408
4501109669	28049408
4601097663	28049408
4701099134	28049408
4801099660	28049408
4901094299	28049408
5001105521	28049408
5101093066	28049408
5201110139	28049408
5301098648	28049408
5401094491	28049408
5501333396	28049408
5601104564	28049408
5701094083	28049408
5801267299	28049408
5901087369	28049408
6001096625	28049408
6101091110	28049408
6201090258	28049408
6302120004	28049408
6401074027	28049408
6501093079	28049408
6601091652	28049408
6701092064	28049408
6801101032	28049408
6901096578	28049408
7001091641	28049408
7101297442	28049408
7201242428	28049408
7301326479	28049408
7401267447	28049408
7501104763	28049408
7601307348	28049408
7701092216	28049408
7801089731	28049408
7901088928	28049408
8001091059	28049408
8101093416	28049408
8201097280	28049408
8301093203	28049408
8401071543	28049408
8501070562	28049408
8601089270	28049408
8701098223	28180480
8801092740	28180480
8901090801	28180480
9001094979	28180480
9101084112	28180480
9201090464	28180480
9301090957	28180480
9401099376	28180480
9501095823	28180480
9601102038	28180480
9701102151	28180480
9801094852	28180480
9901102410	28180480
10002432442	28180480
10101092523	28180480
10201101700	28180480
10301097004	28180480
10401092465	28180480
10501094091	28180480
10601116697	28180480
10701109535	28180480
10801102813	28180480
10901098010	28180480
11001100269	28180480
11101097089	28180480
11201102544	28180480
11301100761	28180480
11401082372	28180480
11501096625	28180480
11601101220	28180480
11701095705	28180480
11801100913	28180480
11901096618	28180480
12001097393	28180480
12101094740	28180480
12201100412	28180480
12301097250	28180480
12401094427	28180480
12501098890	28180480
12601099975	28180480
12701102360	28180480
12801100028	28180480
12901100248	28180480
13001100502	28180480
13101092426	28180480
13201090413	28180480
13301092515	28180480
13401093134	28180480
13501102927	28180480
13601104431	28180480
13701101919	28180480
13801104716	28180480
13901097248	28180480
14001098830	28180480
14101102304	28180480
14201108495	28180480
14301105669	28180480
14401101053	28180480
14501102397	28180480
14601097970	28180480
14701107375	28180480
14801100824	28180480
14901101351	28180480
15001104228	28180480
15101102613	28180480
15201101697	28311552
15301098153	28442624
15401090932	28442624
15501088914	28442624
15601262824	28442624
15701102270	28442624
15801639723	28442624
15901101948	28442624
16001094964	28442624
16101092170	28442624
16201086372	28442624
16301086232	28442624
16401086505	28442624
16501090170	28442624
16601099696	28442624
16701090022	28442624
16801096923	28442624
16901101392	28442624
17001084111	28442624
17101099669	28442624
17201102692	28442624
17301103295	28442624
17401091315	28442624
17501090119	28442624
17601086922	28442624
17701086139	28442624
17801087586	28442624
17901098693	28442624
18001080607	28442624
18101090210	28442624
18201092770	28442624
18301090806	28442624
18401091944	28442624
18501101991	28442624
18601096019	28442624
18701091986	28442624
18801091323	28442624
18901085522	28442624
19001294262	28442624
19101097997	28442624
19201089505	28442624
19301089879	28442624
19401091167	28442624
19501096519	28442624
19601103535	28442624
19701101747	28442624
19801097765	28442624
19901092244	28442624
20001102433	28442624
20101104935	28442624
20201099729	28442624
20301093645	28442624
20401092079	28442624
20501098536	28442624
20601102231	28442624
20701091222	28442624
20801086421	28442624
20901093251	28442624
21001100939	28442624
21101805106	28442624
21201092071	28442624
21301092340	28442624
21401072320	28442624
21501077919	28442624
21601103736	28442624
21701095211	28442624
21801092368	28442624
21901092362	28442624
22001093366	28442624
22101094451	28442624
22201089171	28442624
22301096027	28442624
22401093549	28442624
22501105789	28442624
22601855260	28442624
22701288702	28442624
22801091881	28442624
22901072997	28442624
23001094447	28442624
23101093429	28442624
23201092818	28442624
23301090561	28442624
23401069040	28442624
23501095419	28442624
23601102097	28442624
23701097313	28442624
23801093562	28442624
23901089550	28442624
24001090926	28442624
24101091960	28442624
24201095902	28442624
24301096142	28442624
24401071820	28442624
24501095644	28442624
24601094702	28442624
24701092637	28442624
24801092652	28442624
24901091017	28442624
25001095684	28442624
25101092827	28442624
25201092489	28442624
25301092576	28442624
25401071737	28442624
25501099401	28442624
25601084937	28442624
25701102998	28442624
25801099898	28442624
25901072252	28442624
26001083222	28442624
26101179145	28442624
26201096506	28442624
26301099957	28442624
26401091234	28442624
26501088471	28442624
26601090408	28442624
26701093263	28442624
26801089515	28442624
26901075655	28442624
27001795615	28442624
27101816437	28442624
27201092986	28442624
27301092011	28442624
27401073234	28442624
27501092805	28442624
27601071205	28442624
27701100918	28442624
27801097047	28442624
27901073800	28442624
28001093711	28442624
28101092769	28442624
28201087496	28442624
28301093791	28442624
28401089882	28442624
28501087436	28442624
28601085040	28442624
28701093423	28442624
28801083902	28442624
28901088315	28442624
29001086855	28442624
29101086233	28442624
29201086140	28442624
29301085598	28442624
29401087685	28442624
29501083430	28442624
29601094895	28442624
29701091039	28442624
29801089115	28442624
29901092993	28442624
30001098376	28442624
30101809863	28442624
30201218655	28442624
30301089956	28442624
30401092000	28442624
30501100917	28442624
30601095460	28442624
30701091552	28442624
30801091015	28442624
30901090658	28442624
31001092466	28442624
31101089663	28442624
31201101415	28442624
31301102008	28442624
31401095542	28442624
31501083911	28442624
31601088349	28442624
31701088577	28442624
31801102163	28442624
31901074228	28442624
32001098062	28442624
32101100098	28442624
32201106833	28442624
32301107821	28442624
32401075136	28442624
32501098341	28442624
32601101313	28442624
32701099194	28442624
32801099957	28442624
32901097113	28442624
33001103291	28442624
33101105455	28442624
33201098835	28442624
33301100616	28442624
33401100095	28442624
33501099813	28442624
33601102911	28442624
33701102857	28442624
33801074197	28442624
33901089495	28442624
34001096663	28442624
34101095165	28442624
34201101216	28442624
34301095761	28442624
34401089342	28442624
34501079543	28573696
34601101352	28573696
34701421008	28573696
34801103580	28573696
34901077441	28573696
35001105946	28573696
35101097624	28573696
35201099781	28573696
35301100137	28573696
35401077385	28573696
35501103827	28573696
35601101623	28573696
35701102891	28573696
35801107538	28573696
35901078886	28573696
36001098068	28573696
36101097735	28573696
36201104123	28573696
36301102486	28573696
36401096736	28573696
36501104488	28573696
36601106149	28573696
36701099907	28573696
36801106259	28573696
36901096736	28573696
37001100989	28573696
37101102499	28573696
37201104456	28573696
37301105880	28573696
37401093812	28573696
37501101453	28573696
37601096604	28573696
37701090407	28573696
37801092426	28573696
37901073992	28573696
38001088663	28573696
38101089629	28573696
38201087396	28573696
38301086634	28573696
38401085737	28573696
38501903266	28573696
38601098107	28573696
38701096409	28573696
38801095855	28573696
38901093002	28573696
39001089008	28573696
39101097818	28573696
39201470752	28573696
39301096358	28573696
39401075339	28573696
39501101567	28573696
39601089862	28573696
39701094451	28573696
39801101539	28573696
39901096634	28573696
40001118008	28573696
40101174363	28573696
40201091060	28573696
40301083039	28573696
40401080736	28573696
40501091739	28573696
40601097574	28573696
40701095467	28573696
40801097306	28573696
40901094216	28573696
41001089173	28573696
41101094766	28573696
41201098511	28573696
41301098914	28573696
41401092318	28573696
41501262452	28573696
41601093938	28573696
41701095988	28573696
41801096476	28573696
41901089807	28573696
42001083805	28573696
42101092391	28573696
42201095315	28573696
42301101022	28573696
42401080306	28573696
42501102761	28573696
42601101090	28573696
42701091698	28573696
42801098157	28573696
42901088223	28573696
43001104790	28573696
43101103788	28573696
43201091630	28573696
43301088610	28573696
43401090685	28573696
43501075742	28573696
43601080808	28573696
43701079620	28573696
43801083793	28573696
43901089291	28573696
44001082824	28573696
44101100499	28573696
44201085665	28573696
44301083029	28573696
44401085861	28573696
44501104349	28573696
44601847742	28573696
44701092934	28573696
44801093665	28573696
44901290285	28573696
45001094808	28573696
45101101950	28573696
45201099645	28573696
45301095687	28573696
45401090261	28573696
45501088041	28573696
45601088232	28573696
45701098406	28573696
45801098310	28573696
45901094386	28573696
46001095240	28573696
46101095056	28573696
46201098205	28573696
46301095384	28573696
46401092707	28573696
46501098476	28573696
46601099366	28573696
46701098789	28573696
46801093775	28573696
46901096117	28573696
47001112111	28573696
47101101169	28573696
47201104771	28573696
47301100810	28573696
47401098573	28573696
47501104665	28573696
47601105011	28573696
47701104650	28573696
47801104057	28573696
47901103442	28573696
48001106059	28573696
48101098743	28573696
48201101887	28573696
48301101116	28573696
48401096252	28573696
48501103616	28573696
48601105802	28573696
48701103818	28573696
48801096535	28573696
48901089629	28573696
49001096482	28573696
49101104133	28573696
49201104692	28573696
49301094250	28573696
49401093861	28573696
49501102895	28573696
49601101449	28573696
49701103752	28573696
49801098537	28573696
49901099556	28573696
50001098306	28573696
50101097956	28573696
50201104203	28573696
50301093713	28573696
50401080703	28573696
50501102689	28573696
50601105616	28573696
50701101915	28573696
50801099761	28573696
50901070766	28573696
51001088049	28573696
51101098457	28573696
51201105240	28573696
51301099041	28573696
51401091696	28573696
51501089409	28573696
51601105148	28573696
51701100661	28573696
51801098194	28573696
51901094911	28573696
52001090773	28573696
52101098217	28573696
52201277619	28573696
52301105269	28573696
52401089969	28573696
52501084473	28573696
52601101572	28454912
52701101240	28454912
52801100625	28454912
52901095438	28454912
53001105245	28454912
53101089025	28454912
53201090885	28454912
53301098335	28454912
53401092212	28454912
53501096919	28454912
53601102697	28454912
53701103306	28454912
53801105292	28454912
53901094977	28454912
54001098745	28454912
54101095360	28454912
54201102329	28454912
54301097068	28454912
54401094557	28454912
54501097524	28454912
54601105381	28454912
54701091651	28454912
54801095375	28454912
54901094089	28454912
55001096293	28454912
55101097997	28454912
55201101376	28454912
55301095404	28454912
55401094518	28454912
55501102769	28454912
55601100182	28454912
55701101493	28454912
55801098250	28454912
55901094883	28454912
56001102451	28454912
56101104947	28454912
56201103164	28454912
56301100225	28454912
56401085817	28454912
56501101011	28454912
56601098887	28454912
56701103100	28454912
56801097600	28454912
56901094699	28454912
57001104703	28454912
