time	rss
0	512000
101118457	37777408
201135914	44593152
301136777	49180672
401140870	52719616
501113058	54685696
601138125	56520704
701141152	58224640
801139249	60059648
901139419	61894656
1001113781	64778240
1101136476	65957888
1201136168	67530752
1301140183	68579328
1401137703	70152192
1501139174	71331840
1601138927	72380416
1701137247	73691136
1801136835	75526144
1901139010	76574720
2001136636	77623296
2101136593	78540800
2201326801	79458304
2301136664	80375808
2401138411	81293312
2501136466	82079744
2601145261	82866176
2701290633	83783680
2801138319	84832256
2901134729	85749760
3001114121	86405120
3101133698	87584768
3201134236	88502272
3301137095	89026560
3401135215	89944064
3501135404	93351936
3601112582	94269440
3701132256	95842304
3801136301	96104448
3901135566	96235520
4001134075	97284096
4101114194	98463744
4201134677	99381248
4301133875	99512320
4401110972	100691968
4501133421	101347328
4601135073	103837696
4701113505	153120768
4801138838	114769920
4901132989	114769920
5001131732	114769920
5101398233	114769920
5201133728	114769920
5301133128	114769920
5401136788	114769920
5501139066	120537088
5601134038	120537088
5701138370	121323520
5801135987	171261952
5901134128	241647616
6001136539	309915648
6101138100	309915648
6201136475	309915648
6301135876	309915648
6401137637	416083968
6501141998	723578880
6601134643	889647104
6701130297	889647104
6801137701	889647104
6901133848	889647104
7001136002	889647104
7101137090	889647104
7201139454	889647104
7301135895	889647104
7401134841	893579264
7501133275	897511424
7601133398	898560000
7701132337	900263936
7801131889	900919296
7901136823	373108736
8001137425	251305984
8101689079	313434112
8201135940	388669440
8301124020	401907712
8401130116	402825216
8501287260	404791296
8601132299	405839872
8701125005	410951680
8801291560	412131328
8901128227	413442048
9001325247	414621696
9101140617	415932416
9201132387	417243136
9301135298	418553856
9401140316	437297152
9501134257	443326464
9601129913	443326464
9701135708	443326464
9801131616	443326464
9901132432	443326464
10001130830	443326464
10101132623	443326464
10201134416	443326464
10301135646	443326464
10401128622	443326464
10501133326	443326464
10601962170	443326464
10701137589	443457536
10801138075	406470656
10901139743	406470656
11001123671	406470656
11101127764	406470656
11201135408	406470656
11301135870	406470656
11401129952	406470656
11501127053	406470656
11601134261	406470656
11701134544	406470656
11801130665	406470656
11901131639	406470656
12001128106	406470656
12101137170	406470656
12201132876	406470656
12301131949	406470656
12401130405	406470656
12501112800	406470656
12601139424	416563200
12701143052	416563200
12801159937	416563200
12901147202	416563200
13001119474	416563200
13101142264	416563200
13201141990	416563200
13301141515	416563200
13401140727	416563200
13501119807	416563200
13601146295	416563200
13701669990	416563200
13801154191	416563200
13901140952	416563200
14001132832	417611776
14101135056	421806080
14201132012	422068224
14301136510	422199296
14401132511	422461440
14501138055	422592512
14601143035	401231872
14701130844	401231872
14801135482	401231872
14901139089	401231872
15001113086	401231872
15101190307	401231872
15201135198	401231872
15301925907	401231872
15401134485	401231872
15501109111	401231872
15601129874	401231872
15701131942	401231872
15801131819	401231872
15901131346	401231872
16001128555	401231872
16101131910	401231872
16201131115	401231872
16301125749	401231872
16401136035	414470144
16501143556	414470144
16601141449	414470144
16701144475	414470144
16801144858	414470144
16901140082	414470144
17001117523	414470144
17101142207	414470144
17201148032	414470144
17301144020	414470144
17401135456	414470144
17501136644	414470144
17601135172	414470144
17701135749	414470144
17801137163	414994432
17901138735	393216000
18001137437	394002432
18101136765	397803520
18201158948	401084416
18301145638	399183872
18401137472	397672448
18501123319	399835136
18601145787	400642048
18701145257	399400960
18801142224	398622720
18901136729	401305600
19001136469	399491072
19101141995	397979648
19201145555	398729216
19301147816	400035840
19401138551	399257600
19501138051	401620992
19601134350	400039936
19701131881	391716864
19801134893	395780096
19901134270	396173312
20001132044	396435456
20101135959	398270464
20201134587	398663680
20301130247	398663680
20401126679	398663680
20501137339	398663680
20601130511	398663680
20701125366	398663680
20801132820	398663680
20901130914	509288448
21001132105	566628352
21101129624	566628352
21201133051	567939072
21301128060	576851968
21401133237	578424832
21501128468	579866624
21601128669	581439488
21701135085	583012352
21801135934	584454144
21901133631	586027008
22001126200	587337728
22101142788	588386304
22201138317	593891328
22301138608	593891328
22401139346	593891328
22501142538	593891328
22601139547	593891328
22701134683	593891328
22801138136	593891328
22901136128	593891328
23001137169	593891328
23101134893	593891328
23201136490	593891328
23301136344	418668544
23401135583	478044160
23501140472	478044160
23601147305	478044160
23701142958	478044160
23801141741	478044160
23901139129	478044160
24001142808	478044160
24101143023	478044160
24201327712	478044160
24301137761	478044160
24401137811	478044160
24501135836	478044160
24601138273	478044160
24701329495	478044160
24801136055	478044160
24901137237	478044160
25001135592	478044160
25101123390	478044160
25201138643	478044160
25301138233	478044160
25401136465	478044160
25501137643	478044160
25601137657	478044160
25701137058	478044160
25801140429	478044160
25901135770	478044160
26001112961	478044160
26101136578	478044160
26201137441	478044160
26301136549	478044160
26401136202	478044160
26501136798	478044160
26601134996	478044160
26701534466	478044160
26801139376	478044160
26901139397	478044160
27001138548	478044160
27101147039	478044160
27201137600	478044160
27301136238	478044160
27401137042	478044160
27501137184	478044160
27601135459	478044160
27701137495	478044160
27801136700	478044160
27901139600	478044160
28001114752	478044160
28101134799	478044160
28201228077	478044160
28301136294	478044160
28401139704	478044160
28501135911	478044160
28601139270	478044160
28701138600	478044160
28801135820	478044160
28901136588	478044160
29001135791	478044160
29101135876	478044160
29201134945	478044160
29301136750	478044160
29401138140	478044160
29501136754	478044160
29601146547	478044160
29701137505	478044160
29801137090	478044160
29901291893	478044160
30001114600	478044160
30101135519	478044160
30201137933	478044160
30301138986	478044160
30401140016	478044160
30501139808	478044160
30601136287	478044160
30701134053	478044160
30801135705	478044160
30901136542	478044160
31001114205	478044160
31101136635	478044160
31201119455	478044160
31301139817	478044160
31401137692	478044160
31501137247	478044160
31601137686	478044160
31701137615	478044160
31801137392	478044160
31901136898	478044160
32001113654	478044160
32101139687	478044160
32201139317	478044160
32301135480	478044160
32401138508	478044160
32501118521	478044160
32601136975	478044160
32701249599	478044160
32801149505	478044160
32901139885	478044160
33001140809	478044160
33101142259	478044160
33201144131	478044160
33301141270	478044160
33401141095	478044160
33501138060	478044160
33601141746	478044160
33701140775	478044160
33801141476	478044160
33901141658	478044160
34001138964	478044160
34101141102	478044160
34201142905	478044160
34301142191	478044160
34401140354	478044160
34501113648	478044160
34601135588	415674368
34701129278	429174784
34801135365	438874112
34901134526	440840192
35001129840	524333056
35101132170	538357760
35201136101	583577600
35301136515	586985472
35401135734	586985472
35501131412	586985472
35601135320	588034048
35701137602	588034048
35801136685	560701440
35901139819	564895744
36001124844	564895744
36101137119	564895744
36201300288	565944320
36301128085	565944320
36401124238	565944320
36501105542	565944320
36601122073	565944320
36701123307	565944320
36801122180	565944320
36901146504	570138624
37001115872	570138624
37101136241	570138624
37201141674	570138624
37301138137	570138624
37401140284	570138624
37501138388	570138624
37601136889	570138624
37701135624	570138624
37801141443	570138624
37901141277	570138624
38001133167	570138624
38101146266	570138624
38201558482	570138624
38301137806	472535040
38401524006	473059328
38501110089	473059328
38601119878	474107904
38701125519	474107904
38801124853	474107904
38901121710	474107904
39001120316	474107904
39101133048	474107904
39201126498	474107904
39301134327	478302208
39401136803	478302208
39501112254	478302208
39601141854	478302208
39701132563	478302208
39801131906	478302208
39901133703	478302208
40001130670	478302208
40101138820	478302208
40201139721	478302208
40301133882	478302208
40401142288	478302208
40501133081	478302208
40601146510	478302208
40701381384	478302208
40801135265	478433280
40901134222	478433280
41001135701	478433280
41101136709	478433280
41201135874	480661504
41301131954	480661504
41401128537	480661504
41501128569	480661504
41601129498	480661504
41701129661	480661504
41801129256	480661504
41901133482	480661504
42001124690	480661504
42101131337	480661504
42201134497	480661504
42301134582	494030848
42401136804	503992320
42501114589	561270784
42601136825	487063552
42701130569	487063552
42801133645	485634048
42901134532	486420480
43001135285	486682624
43101139617	489828352
43201135193	488550400
43301133477	474951680
43401134602	475344896
43501134779	476393472
43601136257	476393472
43701133653	477704192
