time	rss
0	540672
101063968	99819520
201061066	99819520
301067225	99819520
401064141	99819520
501066481	99819520
601071368	99819520
701059706	99819520
801063669	99819520
901062555	99819520
1001066828	99819520
1101070503	99819520
1201065573	99819520
1301078461	99819520
1401073015	99819520
1501072441	99819520
1601072587	99819520
1701759045	99819520
1801063884	99819520
1901072750	99819520
2001060913	99819520
2101070358	99819520
2201062060	99819520
2301079087	99819520
2401068329	99819520
2501065712	99819520
2601068765	99819520
2701063030	99819520
2801078176	99819520
2901073310	99819520
3001070090	99819520
3101072619	99819520
3201049588	99819520
3301244348	99819520
3401074095	99819520
3501071685	99819520
3601068991	99819520
3701046860	99819520
3801067815	99819520
3901072915	99819520
4001068380	100474880
4101063864	100474880
4201061690	100474880
4301072866	100474880
4401065961	100474880
4501065737	100474880
4601069361	100474880
4701043059	100474880
4801049456	100474880
4901069219	100474880
5001067382	100474880
5101067359	100474880
5201046467	100474880
5301070278	100474880
5401063240	100474880
5501062216	100474880
5601066101	100474880
5701056528	100474880
5801055091	100474880
5901060226	105324544
6001063227	105324544
6101061854	105324544
6201066944	105324544
6301085121	105324544
6401071045	105324544
6501071365	105324544
6601065448	105324544
6701067256	105324544
6801049109	105324544
6901068365	105324544
7001066309	105324544
7101069865	105324544
7201072695	105324544
7301083995	105324544
7401074050	105324544
7501070991	105324544
7601069029	105324544
7701064760	105324544
7801058128	105324544
7901064901	105324544
8001062583	105324544
8101070735	105324544
8201069760	105324544
8301085872	105324544
8401069795	105324544
8501069229	105324544
8601060940	105324544
8701063995	105324544
8801068513	105324544
8901062871	105324544
9001072195	105324544
9101067678	105324544
9201069419	105324544
9301084682	105324544
9401071776	105324544
9501073661	105324544
9601075223	105324544
9701044054	105324544
9801065737	105324544
9901072324	105324544
10001066723	106110976
10101068914	106110976
10201060940	106110976
10301069196	106110976
10401067233	106110976
10501067984	106110976
10601072260	106110976
10701043897	106110976
10801068907	106110976
10901070815	106110976
11001066350	106110976
11101064441	106110976
11201065609	106110976
11301080966	106110976
11401071063	106110976
11501069225	106110976
11601070073	106110976
11701066490	106110976
11801061187	106110976
11901067383	106110976
12001061934	106110976
12101069245	113319936
12201075017	113319936
12301086651	113319936
12401074492	113319936
12501074337	113319936
12601076529	113319936
12701068912	113319936
12801069925	113319936
12901074033	113319936
13001069923	113319936
13101072318	113319936
13201062931	113319936
13301072477	113319936
13401072448	113319936
13501065484	113319936
13601070240	113319936
13701069565	113319936
13801084974	113319936
13901075777	113319936
14001076792	113319936
14101076768	113319936
14201051067	113319936
14301070640	113319936
14401075906	113319936
14501076225	113319936
14601077161	113319936
14701073772	113319936
14801076175	113319936
14901081762	113319936
15001077684	113319936
15101077504	113319936
15201076271	113319936
15301071304	113319936
15401076312	113319936
15501074343	113319936
15601075281	113319936
15701066888	113319936
15801071864	113319936
15901076086	113319936
16001074709	113319936
16101070187	113319936
16201057097	113319936
16301075986	113319936
16401074612	113319936
16501074467	113319936
16601076479	113319936
16701076502	113319936
16801075105	113319936
16901068193	113319936
17001072820	113319936
17101051004	113319936
17201045481	113319936
17301073142	113319936
17401075328	113319936
17501075923	113319936
17601075943	113319936
17701047730	113319936
17801069315	113319936
17901070059	113319936
18001060034	113319936
18101070557	113319936
18201083855	113319936
18301063193	113319936
18401061095	113319936
18501072644	113319936
18601080119	113319936
18701064905	113319936
18801081048	113319936
18901073985	113319936
19001073642	113319936
19101076191	113319936
19201050659	113319936
19301074781	113319936
19401071308	113319936
19501069498	113319936
19601077494	113319936
19701053424	113319936
19801077184	113319936
19901074579	113319936
20001068062	113319936
20101074876	113319936
20201069070	113319936
20301070363	113319936
20401072622	113319936
20501072221	113319936
20601234694	113319936
20701067093	113319936
20801085518	113319936
20901071722	113319936
21001059947	113319936
21101070298	113319936
21201068326	113319936
21301068426	113319936
21401072337	113319936
21501071568	113319936
21601073593	113319936
21701073876	113319936
21801087276	113319936
21901075347	113319936
22001071665	113319936
22101071264	113319936
22201047485	113319936
22301076081	113319936
22401074091	113319936
22501077741	113319936
22601077976	113319936
22701053865	113319936
22801073144	113319936
22901074552	113319936
23001070790	113319936
23101078234	113319936
23201060567	113319936
23301070367	113319936
23401074192	113319936
23501070141	113319936
23601073962	113319936
23701077085	113319936
23801081055	113319936
23901075320	113319936
24001069409	113319936
24101080287	113319936
24201062472	113319936
24301073056	113319936
24401072571	113319936
24501070553	113319936
24601070390	113319936
24701070143	113319936
24801073484	113319936
24901068860	113319936
25001063208	113319936
25101061285	113319936
25201067894	113319936
25301063386	113319936
25401076547	113319936
25501283174	113319936
25601074809	113319936
25701064498	113319936
25801069336	113319936
25901223506	113319936
26001059356	113319936
26101054273	113319936
26201053582	113319936
26301068573	113319936
26401068495	113319936
26501060556	113319936
26601062418	113319936
26701066498	113319936
26801078298	113319936
26901072960	113319936
27001067622	113319936
27101065999	113319936
