time	rss
0	512000
101199392	27172864
201227362	27828224
301241438	27959296
401346170	27959296
501227584	27959296
601200914	27959296
701211607	27959296
801210773	27959296
901220272	27959296
1001226590	27959296
1101218777	27959296
1201221178	27959296
1301397766	27959296
1401224199	27959296
1501399496	27959296
1601217336	27959296
1701223984	28090368
1801207538	28090368
1901229839	28090368
2001228054	28090368
2101206279	28090368
2201226832	28090368
2301392728	28090368
2401226528	28090368
2501232860	28090368
2601222796	28090368
2701231546	28090368
2801227598	28090368
2901227974	28090368
3001227333	28090368
3101202583	28090368
3201224245	28090368
3301223925	28090368
3401223547	28090368
3501222279	28090368
3601210583	28090368
3701228776	28090368
3801228430	28090368
3901225023	28090368
4001227407	28090368
4101228109	28090368
4201225357	28090368
4301228423	28090368
4401225272	28090368
4501227779	28090368
4601228615	28090368
4701221711	28090368
4801227008	28090368
4901218459	28090368
5001221829	28221440
5101216757	28221440
5201400170	28221440
5301226444	28221440
5401221172	28221440
5501221102	28221440
5601209207	28221440
5701224936	28221440
5801218449	28221440
5901221629	28221440
6001221649	28221440
6101224842	28221440
6201223790	28221440
6301232868	28221440
6401250562	28221440
6501230299	28221440
6601202634	28221440
6701228314	28221440
6801220862	28221440
6901227875	28221440
7001225164	28221440
7101218725	28221440
7201227297	28221440
7301239654	28221440
7401226566	28221440
7501236647	28221440
7601231712	28221440
7701222334	28221440
7801224004	28221440
7901226838	28221440
8001228983	28221440
8101221126	28221440
8201229878	28221440
8301213784	28221440
8401217897	28221440
8501228379	28221440
8601220650	28221440
8701228664	28221440
8801226555	28221440
8901227578	28221440
9001233179	28221440
9101206165	28221440
9201228534	28221440
9301225010	28221440
9401219928	28221440
9501213148	28221440
9601208839	28221440
9701212843	28221440
9801224785	28221440
9901217115	28221440
10001220173	28221440
10101218058	28221440
10201222122	28221440
10301917290	28221440
10401682245	28221440
10501217099	28221440
10601198395	28221440
10701221234	28221440
10801217086	28221440
10901217204	28221440
11001227090	28221440
11101469570	28221440
11201225691	28221440
11301225653	28221440
11401222212	28221440
11501222263	28221440
11601747426	28221440
11701233837	28221440
11801221936	28221440
11901227841	28221440
12001217302	28221440
12101212610	28221440
12201220400	28221440
12301215759	28221440
12401218492	28221440
12501221814	28221440
12601198439	28221440
12701227728	28221440
12801226718	28221440
12901221061	28221440
13001211040	28221440
13101192871	28221440
13201223524	28221440
13301226652	28221440
13401222556	28221440
13501635253	28221440
13601450377	28221440
13701231806	28221440
13801225424	28221440
13901228379	28221440
14001392723	28221440
14101204693	28221440
14201226193	28221440
14301224574	28221440
14401208607	28221440
14501219703	28221440
14601204844	28221440
14701228033	28221440
14801226878	28221440
14901224038	28221440
15001224493	28221440
15101220089	28221440
15201232995	28221440
15301227872	28221440
15401224820	28221440
15501209333	28221440
15601225785	28221440
15701228475	28221440
15801223544	28221440
15901229840	28221440
16001232506	28221440
16101205417	28221440
16201219492	28221440
16301222586	28221440
16401204920	28221440
16501227001	28221440
16601399083	28221440
16701224195	28221440
16801220475	28221440
16901228012	28221440
17001493458	28221440
17101392684	28221440
17201208428	28221440
17301223554	28221440
17401219195	28221440
17501223195	28221440
17601213633	28221440
17701215779	28221440
17801222778	28221440
17901228280	28221440
18001224525	28221440
18101220518	28221440
18201229417	28221440
18301417573	28221440
18401258998	28221440
18501234989	28221440
18601221420	28221440
18701232702	28221440
18801230834	28221440
18901224489	28221440
19001215835	28221440
19101211718	28221440
19201222706	28221440
19301221391	28221440
19401226543	28221440
19501223999	28221440
19601211666	28221440
19701213751	28221440
19801226406	28221440
19901226648	28221440
20001223458	28221440
20101221438	28221440
20201226047	28221440
20301215189	28221440
20401214706	28221440
20501203600	28221440
20601202280	28221440
20701223543	28221440
20801230341	28221440
20901226422	28221440
21001226151	28221440
21101221760	28221440
21201229486	28221440
21301228645	28221440
21401223192	28221440
21501225865	28221440
21601209992	28221440
21701223990	28221440
21801209847	28221440
21901214130	28221440
22001222958	28221440
22101224051	28221440
22201213957	28221440
22301221616	28221440
22401224651	28221440
22501224663	28221440
22601222238	28221440
22701229327	28221440
22801223250	28221440
22901241685	28221440
23001219325	28221440
23101225692	28221440
23201229730	28221440
23301227193	28221440
23401228569	28221440
23501223075	28221440
23601210807	28221440
23701232735	28221440
23801227533	28221440
23901223629	28221440
24002046581	28221440
24101227729	28221440
24201227061	28221440
24301236010	28221440
24401205577	28221440
24501263931	28221440
24601238427	28221440
24701232022	28221440
24801222308	28221440
24901223971	28221440
25001222900	28221440
25101225133	28221440
25201206586	28221440
25301221935	28221440
25401223386	28221440
25501223087	28221440
25601208803	28221440
25701222248	28221440
25801229271	28221440
25901228886	28221440
26001225792	28221440
26101221303	28221440
26201223061	28221440
26301224788	28221440
26401225263	28221440
26501224975	28221440
26601221088	28221440
26701223584	28221440
26801234450	28221440
26901226007	28221440
27001228785	28352512
27101223318	28352512
27201216504	28352512
27301230162	28352512
27401222928	28352512
27501220691	28352512
27601210150	28352512
27701233775	28352512
27801217224	28352512
27901353322	28352512
28001601815	28352512
28101218489	28352512
28201228108	28352512
28301227324	28352512
28401225683	28352512
28501704529	28352512
28601215797	28352512
28701205517	28352512
28801224104	28352512
28901214415	28352512
29001432234	28352512
29101221773	28352512
29201233660	28352512
29301227189	28352512
29401223024	28352512
29501222387	28352512
29601208328	28352512
29701223819	28352512
29801220985	28352512
29901228114	28352512
30001228648	28352512
30101223522	28352512
30201215704	28352512
30301218326	28352512
30401225728	28352512
30501227314	28352512
30601220923	28352512
30701220594	28352512
30801225741	28352512
