time	rss
39501121235	258408448
39601132544	258465792
39701113477	258592768
39801118681	258650112
39901117109	258646016
40001140213	258703360
40101104363	258826240
40201105297	258879488
40301093544	259002368
40401092711	259055616
40501140404	259047424
40601120528	259100672
40701445477	259215360
40801134211	259268608
40901093885	259260416
41001313451	259313664
41101118210	259436544
41201141982	259489792
41301509179	259481600
41401175362	259661824
41501108957	259641344
41601103263	259760128
41701105830	259805184
41801104271	259850240
41901105207	259969024
42001205659	260014080
42101104006	260059136
42201104288	260165632
42301095335	260210688
42401094349	260329472
42501106441	260374528
42601103058	260362240
42701115866	260538368
42801362082	260583424
42901112605	260571136
43001146332	260743168
43101117578	260726784
43201138800	260841472
43301113687	260882432
43401105724	260866048
43501148618	261038080
43601110963	261079040
43701149115	261062656
43801131068	261234688
43901103349	261201920
44001139035	261316608
44101110719	261357568
44201142305	261472256
44301095302	261513216
44401093595	261607424
44501145616	261640192
44601118596	261619712
44701143787	261783552
44801116489	261763072
44901201792	261906432
45001137954	261885952
45101121219	261918720
45201141234	262029312
45301116860	262062080
45401134104	262246400
45501120308	262205440
45601142142	262258688
45701118191	262369280
45801109619	262459392
45901136378	262488064
46001101401	262647808
46101102015	262647808
46201101552	262807552
46301095023	262782976
46401094547	262811648
46501103080	262893568
46601106717	263053312
46701114168	263028736
46802144459	263188480
46901091384	263163904
47001118914	263192576
47101130903	263299072
47201119161	263327744
47301137287	263434240
47401087304	263409664
47501113233	263565312
47601135443	263614464
47701119140	263688192
47801139641	263708672
47901090064	263811072
48001136186	263831552
48101118509	263905280
48201119269	263876608
48301114425	264028160
48401103197	264048640
48501104063	264151040
48601107005	264171520
48701099555	264273920
48801285579	264376320
48901194783	264396800
49001138383	264495104
49101119831	264511488
49201138512	264560640
49301118028	264658944
49401114977	264675328
49501139466	264773632
49601108794	264790016
49701198056	264888320
49801277137	264904704
49901096567	264970240
50002044229	265019392
50101103503	265117696
50201102086	265134080
50301094084	265232384
50401092826	265248768
50501109571	265314304
50601114477	265457664
50701115813	265420800
50801145766	265560064
50901099265	265568256
51001099459	265707520
51101139129	265670656
51201119630	265846784
51301140164	265854976
51401088436	265949184
51501139289	265957376
51601114335	266051584
51701197391	266059776
51801111142	266153984
51901140005	266293248
52001103309	266350592
52101098274	266395648
52201102360	266358784
52301096841	266448896
52401094527	266584064
52501136359	266543104
52601114006	266719232
52701139988	266723328
52801117607	266813440
52901483365	266817536
53001112011	266907648
53101110464	266911744
53201113833	267001856
53301111826	267091968
53401102394	267096064
53501133019	267186176
53601120425	267321344
53701136065	267366400
53801133539	267325440
53901110584	267415552
54001145789	267546624
54101104714	267542528
54201106986	267628544
54301093759	267755520
54401093221	267710464
54501136935	267796480
54601108751	267923456
54701148360	268009472
54801120235	268005376
54901141091	268091392
55001117341	268087296
55101968190	268173312
55201118575	268259328
55301138275	268255232
55401109368	268341248
55501146752	268337152
55601111767	268423168
55701147824	268546048
55801115422	268546048
55901150883	268668928
56001108738	268619776
56101139051	268742656
56201115196	268742656
56301105159	268865536
56401094583	268947456
56501146533	268898304
56601118629	269021184
56701142213	268972032
56801113016	269094912
56901141249	269176832
57001135260	269127680
57101112186	269250560
57201147092	269332480
57301119366	269373440
57401097773	269455360
57501140453	269443072
57601139719	269520896
57701112531	269635584
57801157380	269713408
57901118598	269660160
58001145657	269774848
58101110756	269852672
58201144650	269836288
58301094860	269914112
58401107400	270028800
58501099404	270028800
58601102238	270012416
58701099912	270090240
58801111170	270204928
58901164301	270204928
59001103122	270319616
59101113931	270397440
59201119139	270475264
59301133133	270512128
59401114219	270495744
59501196065	270700544
59601292560	270680064
59701134054	270753792
59801111505	270827520
59901144003	270807040
60001114372	270880768
60101137742	270917632
60201111581	270991360
60301115259	271101952
60401106303	271175680
60501147596	271155200
60601097119	271286272
60701110005	271265792
60801102609	271339520
60901119188	271446016
61001146226	271446016
61101510320	271519744
61201351514	271626240
61301121224	271699968
61401116450	271671296
61501117120	271740928
61601212756	271843328
61701131143	271781888
61801141844	271851520
61901112107	271953920
62001143883	272023552
62101120450	271962112
62201145997	272125952
62301097788	272195584
62401102406	272166912
62501102632	272236544
62601111894	272306176
62701120612	272277504
62801114494	272347136
62901119404	272416768
63001146324	272519168
63101118248	272584704
63201142498	272551936
63301121016	272617472
63401114339	272715776
63501143173	272715776
63601108020	272814080
63701195721	272879616
63801106280	272977920
63901109295	273043456
64001141823	273108992
64101109457	273076224
64201155760	275238912
64301093939	277368832
64401096815	279138304
64501114928	281202688
64601188002	282972160
64701118297	284217344
64801142676	285818880
64901088230	287195136
65001119070	288333824
65101147561	289513472
65201111032	290652160
65301145324	291893248
65401108339	293163008
65501148129	294010880
65601131891	294989824
65701141624	295735296
65801120151	296583168
65901140620	297328640
66001131075	298176512
66101137754	298860544
66201113602	299577344
66301112479	300060672
66401101022	300646400
66501101451	301101056
66601106082	301584384
66701099130	301907968
66801106641	302358528
66901102948	302649344
67001147310	303099904
67101131153	303448064
67201442573	303898624
67301115143	304087040
67401517598	304508928
67501119460	304697344
67601144154	305045504
67701131725	305176576
67801100988	305655808
67901095948	305770496
68001141448	305901568
68101118790	307429376
68201120170	311754752
68301114510	313720832
68401103880	315031552
68501104919	316211200
68601104512	317259776
68701106910	318046208
68801101928	318832640
68901112359	319619072
69001145682	320274432
69101093208	320929792
69201116210	321585152
69301114763	322109440
69401336197	322764800
69501116928	323158016
69601149347	323682304
69701110947	324075520
69801149298	324599808
69901115940	324993024
70001139816	325517312
70101120645	325910528
70201117973	326172672
70301120667	326565888
70401104982	326959104
70501106616	327221248
70601133059	327614464
70701106235	328007680
70801104942	328269824
70901109020	328663040
71001131339	328925184
71101113736	329318400
71201135388	329580544
71301103767	329842688
71401099250	330235904
71501104525	330629120
71601103399	330891264
71701102799	331153408
71801103920	331415552
71901108434	331677696
72001139099	331939840
72101274836	332201984
72201130007	332333056
72301105610	332595200
72401105914	332857344
72501474372	333119488
72601299591	333381632
72701121343	333643776
72801143989	333905920
72901121157	334036992
73001148452	334299136
73101133229	334561280
73201132617	334823424
73301104612	335085568
73401098844	335216640
73501106929	335478784
73601104431	335740928
73701106367	335872000
73801104515	336003072
73901105431	336265216
74001099912	336527360
74101105265	341901312
74201107683	347406336
74301107198	350027776
74402374874	351862784
74501107964	353042432
74601149353	353828864
74701106646	354222080
74801108428	354615296
74901104282	354877440
75001569167	355332096
75101116502	355586048
75201148790	355708928
75301132166	355901440
75401112352	356155392
75501158088	356347904
75601107363	356470784
75701106464	356593664
75801107015	356917248
75901145313	357040128
76001104619	357228544
76101103183	357343232
76201109343	357457920
76301108886	357646336
76401098406	357892096
76501119060	357949440
76601143466	358195200
76701113601	358309888
76801143120	358498304
76901189723	358612992
77001140817	358797312
77101143572	358903808
77201112670	359088128
77301139495	359194624
77401091368	359301120
77501121060	359616512
77601143667	359800832
77701106838	359907328
77801108093	360144896
77901106405	360198144
78001106236	360431616
78101115636	360611840
78201534797	360710144
78301099740	360890368
78401111261	361070592
78501138648	361168896
78601119684	361349120
78701139909	361398272
78801112397	361627648
78901304955	361857024
79001113807	362037248
79101140540	362086400
79201107888	362307584
79301131107	362352640
79401100578	362528768
79501121413	362618880
79601166225	362795008
79701202896	362971136
79801102501	363061248
79901100416	363106304
80001145852	363282432
80101110372	363372544
80201139197	363548672
80301098876	363634688
80401131235	363806720
80501106857	363847680
80601109040	363929600
80701148233	364101632
80801106041	364142592
80901105997	364314624
81001155472	364355584
81101199481	364568576
81201113865	364740608
81301153646	364781568
81401093270	364863488
81501112335	365035520
81601149514	365072384
81701118894	365240320
81801141535	365314048
81901091997	365350912
82001120486	365518848
82101149868	365592576
82201114726	365760512
82301119418	365928448
82401101667	366096384
82501140481	366133248
82601113505	366301184
82701119853	366374912
82801152765	366542848
82901102332	366706688
83001139449	366739456
83101118309	366903296
83201135199	366936064
83301106450	367099904
83401097486	367263744
83501121368	367329280
83601147649	367493120
83701114589	367656960
83801147268	367689728
83901091339	367853568
84001112955	368050176
84102143528	368082944
84201113251	368246784
84301113066	368275456
84401101675	368435200
84501110707	368623616
84601140920	368652288
84701106795	368812032
84801669113	368840704
84901109546	369000448
85001152448	369029120
85101472113	369188864
85201112181	369348608
85301137916	369377280
85401117402	369434624
85501138462	369594368
85601120031	369754112
85701146835	369778688
85801111421	369934336
85901148522	369958912
86001111011	370114560
86101140427	370270208
86201111693	370425856
86301118958	370450432
86401116349	370606080
86501145785	370630656
86601110283	370786304
86701147205	370810880
86801114149	370966528
86901111889	371122176
87001137100	371146752
87101120568	371302400
87201141995	371458048
87301262427	371609600
87401100924	371630080
87501141174	371781632
87601115302	371933184
87701140600	371953664
87801115081	372105216
87901149114	372256768
88001109952	372277248
88101148492	372428800
88201114272	372449280
88301114478	372600832
88401102621	372621312
88501104329	372772864
88601105370	372924416
88701158584	372944896
88801121321	372981760
88901503459	373112832
89002008741	373129216
89101201152	373276672
89201114440	373424128
89301144243	373456896
89401106313	373604352
89501143436	373620736
89601108461	373768192
89701146495	373915648
89801111397	373932032
89901103535	374079488
90001147535	374226944
90101120046	374243328
90201139695	374390784
90301096634	374407168
90401116383	374550528
90501120347	374693888
90601151888	374706176
90701113262	374849536
90801152614	374861824
90901112740	375005184
91001154610	375148544
91101113830	375160832
91201148002	375173120
91301111732	375316480
91401135846	375459840
91501119553	375472128
91601142025	375615488
91701147443	375758848
91801114402	375902208
91901104396	375914496
92001115259	376053760
92101143432	376061952
92201111492	376201216
92301115668	376340480
92401118516	376479744
92501111787	376610816
92601150226	376619008
92701106032	376758272
92801101415	376766464
92901102969	376905728
93001120554	377044992
93101144811	377053184
93201113774	377192448
93301173678	377331712
93401095692	377339904
93501134627	377479168
93601113595	377618432
93701918114	377622528
93801132961	377888768
93901160573	377892864
94001140841	378028032
94101350159	378163200
94201130573	378298368
94301112078	378302464
94401115047	378699776
94501120651	378703872
94601130829	378966016
94701117237	378970112
94801112578	379105280
94901106082	379109376
95002111510	379248640
95101148529	379248640
95201112438	379383808
95301905146	379518976
95401088980	379518976
95501113299	379650048
95601117502	379781120
95701157182	379912192
95801111604	379912192
95901142229	380043264
96001106916	380174336
96101100565	380305408
96201118458	380305408
96301113317	380436480
96401112925	380567552
96501150401	380567552
96601113201	380698624
96701145279	380829696
96801112344	380829696
96901146619	380960768
97001142786	381091840
97101121042	381091840
97201137178	381218816
97301109383	381214720
97401137444	381341696
97501112397	381337600
97601149076	381464576
97701135194	381591552
97801140517	381587456
97901100927	381714432
98001135938	381710336
98101111839	381837312
98201141299	381964288
98301095511	381960192
98401095223	382091264
98501135292	382087168
98601149439	382214144
98701113759	382341120
98801148012	382337024
98901090798	382459904
99001115289	382451712
99101146969	382574592
99201119205	382697472
99301138319	382820352
99401108974	382943232
99501143990	382935040
99601112743	383066112
99701147361	383057920
99801116825	383180800
99901465382	383303680
100001266771	383303680
100101099373	383426560
100201106306	383549440
100301096847	383672320
100401103465	383795200
100501117553	383787008
100601581917	383909888
100701112039	384028672
100801310366	384028672
100901112176	384147456
101001150802	384266240
101101111938	384253952
101201145270	384385024
101301112090	384372736
101401141408	384491520
101501111719	384610304
101601145824	384729088
101701112673	384716800
101801150294	384835584
101901114138	384954368
102001146392	384942080
102101119221	385073152
102201146061	385179648
102301092812	385310720
102401094920	385298432
102501097792	385417216
102601105564	385400832
102701109300	385515520
102801143723	385630208
102901103472	385744896
103001112060	385728512
103101166048	385859584
103201158066	385974272
103301106259	386088960
103401097166	386072576
103501099560	386187264
103601106962	386318336
103701102466	386301952
103801095947	386416640
103901105746	386531328
104001850668	386646016
104101113289	386760704
104201509022	386744320
104301267850	386875392
104401097205	386990080
104501103471	387100672
104601108236	387080192
104701099559	387190784
104801104906	387301376
104901099905	387411968
105001104688	387543040
105101107251	387522560
105201112162	387633152
105301139835	387743744
105401170473	387723264
105501112244	387833856
105601150036	387944448
105701138971	388075520
105801106065	388186112
105901104231	388165632
106001106143	388276224
106101107295	388386816
106201107337	388386816
106301097495	388497408
106401095110	388603904
106501104294	388579328
106601108540	388685824
106701149262	388816896
106801148601	388898816
106901098863	389029888
107001117696	389005312
107101376232	389111808
107201114972	389218304
107301151985	389349376
107401089421	389455872
107501113538	389562368
107601159409	389537792
107701120920	389644288
107801147287	389750784
107901088168	389881856
108001115191	389857280
108101140955	389963776
108201113437	390070272
108301112456	390172672
108401102600	390144000
108501105988	390246400
108601109077	390377472
108701149719	390479872
108801104907	390582272
108901160927	390684672
109001140450	390684672
109101147083	390758400
109201105099	390889472
109301105603	390860800
109401102084	390963200
109501137813	391065600
109601113822	391168000
109701204998	391270400
109801111565	391503872
109901106660	391606272
110001502823	391708672
110101119185	391806976
110201146671	391774208
110301095991	391905280
110401135176	392003584
110501105804	392101888
110601108082	392331264
110701111998	392429568
110801149144	392527872
110901104797	392626176
111001107108	392626176
111101119679	392724480
111201116591	392822784
111301118245	393052160
111401134885	393019392
111501114735	393248768
111601147570	393347072
111701107226	393347072
111801110446	393445376
111901106713	393543680
112001111453	393768960
112101142410	393768960
112201110783	393863168
112301114420	393957376
112401114912	394219520
112501113467	394313728
112601116386	394407936
112701115581	394502144
112801116239	394596352
112901114936	394727424
113001116593	394821632
113101214558	395046912
113201114297	395010048
113301146888	395235328
113401105127	395235328
113501113362	395460608
113601144851	395554816
113701108611	395649024
113801112928	395743232
113901147558	395874304
114001114115	395968512
114101146927	396058624
114201111533	396189696
114301104194	396279808
114401113327	396369920
114501193497	396369920
114601113132	396460032
114701145484	396550144
114801111607	396771328
114901136655	396861440
115001146114	396820480
115101111753	397041664
115201148925	397041664
115301111266	397131776
115401117404	397221888
115502146013	397221888
115601107212	397312000
115701102975	397402112
115801315274	397492224
115901093665	397623296
116001115222	397582336
116101147704	397672448
116201113123	397889536
116301115259	397844480
116401099411	398106624
116501105392	398192640
116601106904	398409728
116701119712	398540800
116801121139	398626816
116901144707	398712832
117001117027	398843904
117101146153	398929920
117201111572	398929920
117301116676	399147008
117401108069	399233024
117501146200	399319040
117601113513	399319040
117701147994	399536128
117801110643	399622144
117901799996	399708160
118001113650	399794176
118101115699	399925248
118201113943	400011264
118301104004	400142336
118401096030	400228352
118501098400	400310272
118601104053	400392192
118701105758	400523264
118801209086	400605184
118901103081	400687104
119001105768	400687104
119101107722	400769024
119201143413	400850944
119301105092	400932864
119401098155	401014784
119501144466	401145856
119601113861	401227776
119701115328	401309696
119801207129	401391616
119901110097	401522688
120001136379	401604608
120101109600	401686528
120201141454	401768448
120301099453	401850368
120401094003	401981440
120502037849	402063360
120601116414	402063360
120701152074	402141184
120801110186	402219008
120901111806	402296832
121001146579	402427904
121101114190	402505728
121201148176	402583552
121301119640	402661376
121401121120	402661376
121501109973	402739200
121601134314	402948096
121701118588	402948096
121801350485	403156992
121901107063	403234816
122001108090	403365888
122102210812	403443712
122201108820	403521536
122301098055	403652608
122401095184	403730432
122501103006	403861504
122601095958	403939328
122701104996	404017152
122801107282	404094976
122901149380	404168704
123001121157	404299776
123101137557	404373504
123201105250	404447232
123301104765	404578304
123401097318	404652032
123501120110	404725760
123601149817	404799488
123701113003	404873216
123801139969	405004288
123901103910	405078016
124001168935	405151744
124101119710	405282816
124201141970	405356544
124301098541	405430272
124401093075	405430272
124501118899	405635072
124601149082	405635072
124701113502	405708800
124801149388	405782528
124901105983	405856256
125001120891	405987328
125101154881	406061056
125201111378	406130688
125301136201	406200320
125401115478	406331392
125501143780	406401024
125601111199	406470656
125701131562	406601728
125801120735	406671360
125901136710	406872064
126001108391	407003136
126101104612	407072768
126201614610	407142400
126301108034	407273472
126401540230	407343104
126501104161	407412736
126601106462	407482368
126701120323	407482368
126801116621	407552000
126901118130	407683072
127001146466	407752704
127101114889	407822336
127201134092	407953408
127301139716	408023040
127401114812	408092672
127501199228	408158208
127601114443	408289280
127701146516	408354816
127801105068	408420352
127901093572	408551424
128001118202	408616960
128101146089	408682496
128201111155	408682496
128301108590	408748032
128401117141	408813568
128501114832	409010176
128601115585	409010176
128701191479	409075712
128801113640	409141248
128901116611	409206784
129001205831	409337856
129101113245	409403392
129201141276	409468928
129301112478	409600000
129401104078	409796608
129501110796	409862144
129601142599	409993216
129701113359	409927680
129801115969	409989120
129901177680	410181632
130001198299	410243072
130101116473	410243072
130201141039	410374144
130301112753	410435584
130401099856	410628096
130501119965	410628096
130601144376	410820608
130701105550	411013120
130801097905	411074560
130901106742	411205632
131001148037	411267072
131101113930	411459584
131201139518	411459584
131301138474	411521024
131401097504	411713536
131501102590	411713536
131601105794	411774976
131701108128	411836416
131801166691	411967488
131901100845	412028928
132001116347	412291072
132101140008	412352512
132201121365	412409856
132301117715	412540928
132401097097	412598272
132501115328	412655616
132601116677	412786688
132701870470	412844032
132801112261	412901376
132901113633	413032448
133001201034	413220864
133101113673	413147136
133201145961	413409280
133301111315	413466624
133401107639	413523968
133501137197	413655040
133601120338	413712384
133701145219	413769728
133801113161	413900800
133901897162	413958144
134001113372	414015488
134101132358	414203904
134201150555	414203904
134301096258	414261248
134401093121	414318592
134501110815	414502912
134601105845	414502912
134701090370	414556160
134801110692	414740480
134901107040	414740480
135001111854	414793728
135101107264	414924800
135201105095	415109120
135301105556	415109120
135401094758	415293440
135501104381	415346688
135601285011	415477760
135701106834	415531008
135801101193	415662080
135901181500	415715328
136001135564	415715328
136101099950	415768576
136201105903	415821824
136301098642	416006144
136401094651	416006144
136501121142	416059392
136601218005	416112640
136701112312	416165888
136801133953	416296960
136901117605	416481280
137001150773	416481280
137101270535	416530432
137201109847	416710656
137301114924	416710656
137401118255	416759808
137501189442	416759808
137601099174	416808960
137701140933	416858112
137803354560	416989184
137901102205	417038336
138001106949	417087488
138101107134	417218560
138201095625	417267712
138301092340	417316864
138401100647	417316864
138501106696	417497088
138601108310	417497088
138701155869	417546240
138801098214	417677312
138901105864	417726464
139001110406	417775616
139101145743	417775616
139201100927	417824768
139301099562	417955840
139401096507	418004992
139501100542	418054144
139601106045	418185216
139701108433	418230272
139801117636	418361344
139901116453	418406400
140001111704	418406400
140101149171	418451456
140201113624	418582528
140301877503	418627584
140402085143	418672640
140501114277	418803712
140601136147	418848768
140701114078	418979840
140801140470	419024896
140901098750	419069952
141001120754	419115008
141101149270	419246080
141201157421	419291136
141301115737	419291136
141401471129	419467264
141501966382	419512320
141601107491	419643392
141701098251	419688448
141801118632	419733504
141901158319	419864576
142001117517	420040704
142101927275	420040704
142201926872	420085760
142301112442	420257792
142401111519	420257792
142501114159	420429824
142601348569	420429824
142701113721	420470784
142801143698	420642816
142901112370	420773888
143001116314	420945920
143101119915	420945920
143201141325	421117952
143301117217	421158912
143401098171	421199872
143501114599	421330944
143601178447	421371904
143701106987	421412864
143801142534	421412864
143901102391	421584896
144001118793	421625856
144101120488	421756928
144201120436	421797888
144301111757	421838848
144401116107	421838848
144501111263	422010880
144601149504	422051840
144701107596	422088704
144801096052	422219776
144901099552	422256640
145001138297	422293504
145101119710	422330368
145201148421	422461440
145301648115	422498304
145401148359	422629376
145501154959	422666240
145601110078	422666240
145701115018	422703104
145801203452	422871040
145901090904	423002112
146001133218	423038976
146101114929	423075840
146201115795	423075840
146301107746	423243776
146401103441	423280640
146501106511	423411712
146601149262	423448576
146701174924	423485440
146801112871	423616512
146901103279	423653376
147001109920	423784448
147101144516	423821312
147201141011	423985152
147301135310	424116224
147401096647	424148992
147501113722	424148992
147601118293	424181760
147701174574	424312832
147801116143	424345600
147901113380	424476672
148001143890	424509440
148101112732	424542208
148201150329	424706048
148301111581	424706048
148401298112	424738816
148501116864	424771584
148601131226	424902656
148701118590	425066496
148801662165	425066496
148901106878	425099264
149001106619	425132032
149101107458	425295872
149201110321	425295872
149301146010	425459712
149401105122	425623552
149501116657	425623552
149601150811	425787392
149701110692	425816064
149801114640	425947136
149901120628	425975808
150001141332	426106880
150101115367	426135552
150201147314	426164224
150301119715	426192896
150401117070	426323968
150501114753	426323968
150601141712	426352640
150701111591	426483712
150801136662	426512384
150901120990	426541056
151001149140	426672128
151101101117	426700800
151201107715	426860544
151301107363	426860544
151401098345	427020288
151501103162	427048960
151601104953	427180032
151701105461	427208704
151801607528	427339776
151901110813	427368448
152001141508	427499520
152101107794	427528192
152201142040	427528192
152301104537	427687936
152401096034	427712512
152501118487	427843584
152601134118	427868160
152701111113	427999232
152801137885	428023808
152901113010	428048384
153001112316	428179456
153101120906	428204032
153201146469	428335104
153301109939	428490752
153401181119	428646400
153501114099	428646400
153601136233	428802048
153701112202	428826624
153801121130	428826624
153901151680	428851200
154001114889	429006848
154101199122	429006848
154201114822	429137920
154301144170	429162496
154401096758	429318144
154501118448	429473792
154601148546	431177728
154701108304	434061312
154801107479	436289536
154901102219	438124544
155001094911	439697408
155101109532	441139200
155201153151	442318848
155301107203	443236352
155401270038	444153856
