time	rss
0	520192
101099667	263856128
201114415	298065920
301119409	430972928
401122114	593240064
501119949	593764352
602354163	594157568
701111207	594419712
801108832	703864832
901131113	892870656
1001123207	892870656
1101115185	892870656
1201125940	892870656
1301126315	892870656
1401122727	892870656
1501125381	892870656
1601119182	892870656
1701121081	892870656
1801120265	892870656
1901124231	892870656
2001121626	892870656
2101123007	892870656
2201111622	892870656
2301122240	892870656
2401123466	892870656
2501122142	892870656
2601119207	892870656
2701120286	892870656
2801122717	892870656
2901119551	892870656
3001118894	892870656
3101118816	892870656
3201119701	892870656
3301122803	892870656
3401121254	892870656
3501118361	892870656
3601119278	892870656
3701119635	892870656
3801121367	892870656
3901116286	892870656
4001114215	892870656
4101114338	892870656
4201133659	892870656
4301126646	892870656
4401123149	892870656
4501099711	892870656
4601125405	892870656
4701468270	892870656
4801470566	892870656
4901122440	892870656
5001123668	892870656
5101127568	892870656
5201126322	892870656
5301120932	892870656
5401124779	892870656
5501126141	892870656
5601125899	892870656
5701121359	892870656
5801125315	892870656
5901124700	892870656
6001124318	892870656
6101122406	892870656
6201110135	892870656
6301122442	892870656
6401126291	892870656
6501126611	892870656
6601125747	892870656
6701121788	892870656
6801102650	892870656
6901125655	892870656
7001123143	892870656
7101125099	892870656
7201121070	892870656
7301124196	892870656
7401127853	892870656
7501127010	892870656
7601125696	892870656
7701126136	892870656
7801126577	892870656
7901118460	892870656
8001102447	892870656
8101117599	892870656
8201132829	892870656
8301124068	892870656
8401124981	892870656
8501124746	892870656
8601124895	892870656
8701122578	892870656
8801120548	892870656
8901295430	892870656
9001117106	892870656
9101205207	892870656
9201123438	892870656
9301118587	892870656
9401119102	892870656
9501117544	892870656
9601121481	892870656
9701120585	892870656
9801120912	892870656
9901119603	892870656
10001120535	892870656
10101121720	892870656
10201110888	892870656
10301117591	892870656
10401131547	892870656
10501125597	892870656
10601100406	892870656
10701122698	892870656
10801120656	892870656
10901119749	892870656
11001123360	892870656
11101120551	892870656
11201114433	892870656
11301115912	892870656
11401123031	892870656
11501117480	892870656
11601121013	892870656
11701112372	892870656
11801120291	892870656
11901121587	892870656
12001121852	892870656
12101122175	892870656
12201119393	892870656
12301118684	892870656
12401107672	892870656
12501121135	892870656
12601516715	892870656
12701123749	892870656
12801104169	892870656
12901122012	892870656
13001126551	892870656
13101124874	892870656
13201124442	892870656
13301125627	892870656
13401124329	892870656
13501122948	892870656
13601121418	892870656
13701125601	892870656
13801123042	892870656
13901126599	892870656
