time	rss
26101178353	217858048
26201176287	218247168
26301174613	218587136
26401173574	219123712
26501175234	218873856
26601175404	218755072
26701176175	218767360
26801150896	219045888
26901167899	218533888
27001171494	218984448
27101170481	219127808
27201168026	218525696
27301168304	218107904
27401171721	218517504
27501180878	218923008
27601173410	218279936
27701176248	219123712
27801165630	218832896
27901181649	218714112
28001999196	218112000
28101982835	219086848
28201906031	218312704
28301378002	217939968
28401175362	218288128
28501177578	218230784
28601178301	219205632
28701175302	218562560
28801155138	218402816
28901171824	218021888
29001173868	218734592
29101176497	218353664
29201174560	218234880
29301171524	219086848
29401183033	218968064
29501159489	218509312
29601177603	217997312
29701179048	218140672
29801155190	218550272
29901179143	218431488
30001176095	218050560
30101181274	218804224
30201178460	218906624
30301152815	217960448
30401170158	219070464
30501184761	230690816
30601192605	230879232
30701185357	230666240
30801186184	230723584
30901179086	230780928
31001187730	230699008
31101188940	230756352
31201191566	230813696
31301197019	230731776
31401188510	216477696
31501167875	222076928
31601184803	375955456
31701185005	440627200
31801179886	441765888
31901191647	465227776
32001186032	535875584
32101184455	535875584
32201188922	535875584
32301162051	535875584
32401185963	535875584
32501184919	535875584
32601185766	535875584
32701188230	535875584
32801181697	535875584
32901184209	535875584
33001179794	535875584
33101182820	535875584
33201184349	535875584
33301184980	535875584
33401185996	535875584
33501186460	535875584
33601182702	535875584
33701182211	535875584
33801160703	535875584
33901184191	535875584
34001183552	535875584
34101182582	535875584
34201185238	535875584
34301161535	535875584
34401184362	535875584
34501185995	535875584
34601176153	535875584
34701196389	583323648
34801165745	646930432
34901185390	639860736
35001184642	552943616
35101183881	224190464
35201187208	448716800
35301160402	223391744
35401183307	221798400
35501185302	218472448
35601164607	222728192
35701186158	222191616
35801167726	223309824
35901190654	223641600
36001190035	226664448
36101188579	226025472
36201183733	226598912
36301161701	226578432
36401187074	225763328
36501187371	223281152
36601187547	226508800
36701185811	226594816
36801166722	223305728
36901187695	225873920
37001183262	225906688
37101185456	226713600
37201188592	227184640
37301167380	226877440
37401186836	226902016
37501185123	218644480
37601181505	224108544
37701189279	226881536
37801183560	226152448
37901193515	224309248
38001184207	223604736
38101190111	226914304
38202307614	227172352
38301174835	225972224
38401191085	226750464
38501184890	226627584
38601190134	226533376
38701188788	226992128
38801187456	226070528
38901188485	226885632
39001187614	226213888
39101186793	227708928
39201190751	226938880
39301163432	218681344
39401187987	218710016
39501186015	222081024
39601178533	222605312
39701165198	219951104
39801173214	220909568
39901167890	220905472
40001173261	220917760
40101169150	220057600
40201165449	220528640
40301165778	221253632
40401167237	221343744
40501166089	221396992
40601172611	220995584
40701168018	220397568
40801167503	220524544
40901157023	220196864
41001166777	221372416
41101166041	220770304
41201168708	220434432
41301167646	221089792
41401178989	220491776
41501172237	220749824
41601171226	221212672
41701173053	220876800
41801152306	221274112
41901171313	220934144
42001163679	221253632
42101166091	221306880
42201308244	221163520
42301165860	220790784
42401176441	220442624
42501170606	220532736
42601923321	220098560
42701311221	220880896
42801148652	221286400
42901160541	220684288
43001164902	220278784
43101168295	220532736
43201166525	220450816
43301167884	221319168
43401177438	220717056
43501401168	221294592
43601171079	221351936
43701170289	220618752
43801150044	220876800
43901164050	220504064
44001165861	221261824
44101165780	221356032
44201166388	220790784
44301167525	221380608
44401176787	220127232
44501173664	220479488
44601175913	220573696
44701171814	221102080
44801165891	221298688
44901175359	221356032
45001172956	220295168
45101171078	220221440
45201172581	220278784
45301152042	221331456
45401172534	220209152
45501171775	220397568
45601171689	220192768
45701174337	221306880
45801150508	220254208
45901171472	220180480
46001171504	220831744
46101172934	221282304
46201173295	220160000
46301171784	220356608
46401172344	220614656
46501164805	220934144
46601166708	220135424
46701166075	220131328
46801324316	220196864
46901176479	221110272
47001172198	221298688
47101170914	220106752
47201171622	220102656
47301151281	221224960
47401172618	220233728
47501168683	220422144
47601165957	220471296
47701164953	220467200
47801167612	220278784
47901155470	220946432
48001183172	257597440
48101190071	259973120
48201185134	226516992
48301160831	238960640
48401181564	251658240
48501357048	264757248
48601181156	278372352
48701184541	291860480
48801338622	310853632
48901187937	324861952
49001181747	339664896
49101348339	357605376
49201182790	377253888
49301400819	395198464
49401191660	417865728
49501183393	440266752
49601180686	456998912
49701174045	456880128
49801168146	457334784
49901152448	458137600
50001170077	458502144
50101169495	458473472
50201171984	459235328
50301152040	459563008
50401172372	459796480
50501171118	459988992
50601171635	460922880
50701167344	461291520
50801147719	461795328
50901167125	462336000
51001170184	462835712
51101168640	463069184
51201167339	463609856
51301147419	463413248
51401160721	463560704
51501320624	464539648
51601159939	465211392
51701161507	464920576
51801162501	465469440
51901171670	465575936
52001147006	466743296
52101166691	466497536
52201168208	467038208
52301166924	467623936
52401168783	467726336
52501167256	468750336
52601167411	469028864
52701167232	469217280
52801147048	469540864
52901159831	469204992
53001163394	469303296
53101162065	470192128
53201162668	469991424
53302098691	470532096
53401175525	471470080
53501168956	471613440
53601170292	471453696
53701171322	471908352
53801147978	472403968
53901181352	475545600
54001157944	476069888
54101185896	476069888
54201186151	506736640
54301187377	470872064
54401197574	470872064
54501264107	470872064
54601352575	470872064
54701185720	470872064
54801178009	474263552
54901178252	485928960
55001182521	483786752
55101172593	478044160
55201183494	511320064
55301182383	525987840
55401189706	552464384
55501184597	554823680
55601180125	557707264
55701184865	557707264
55801162621	519741440
55901184230	518393856
56001177987	518393856
56101160994	518393856
56201181918	518918144
56301174586	518918144
56401174837	518918144
56501175801	518918144
56601174417	518918144
56701176920	518918144
56801170790	518303744
56901185537	518565888
57001177033	518565888
57101183102	519090176
57201172976	519090176
57301167290	519090176
57401171038	519090176
57501172896	519090176
57601171168	519090176
57701180908	514379776
57801175187	514519040
57901185129	514564096
58001313429	514514944
58101165061	514514944
58201184786	514514944
58301163529	519323648
58401176525	524169216
58501175554	529256448
58601166642	529174528
58702092311	529047552
58801162949	529719296
58901173663	529510400
59001168802	529391616
59101175118	529813504
59201171008	529997824
59301166305	529432576
59401149586	530272256
59501166290	530149376
59601167051	530333696
59701166823	530432000
59801169299	530530304
59901169594	530538496
60001169565	530898944
60101168754	530432000
60201148519	530456576
60301160104	531128320
60401154558	531619840
60501163154	531587072
60601163519	531202048
60701315765	531865600
60801154647	531750912
60901174755	531849216
61001168465	531857408
61101319643	532439040
61201166463	532054016
61301149224	532111360
61401169504	532430848
61501170842	532832256
61601328075	532840448
61701168954	532893696
61801148029	532557824
61901897778	532520960
62001370930	532795392
62101168407	532938752
62201150846	533565440
62301168190	533012480
62401172795	533544960
62501179772	530591744
62601186428	530575360
62701186492	530575360
62801186356	541323264
62901185851	541585408
63001186861	546123776
63101183075	544382976
63201181628	544600064
63301163934	531435520
63401179426	533377024
63501178620	531849216
63601178276	534413312
63701293122	529428480
63801190969	533069824
63901185759	533798912
64001184418	534507520
64101185545	535195648
64201183667	536027136
64301163388	537161728
64401185310	538357760
64501183075	539328512
64601186981	541077504
64701201707	541429760
64801163400	545280000
64901188423	546795520
65001184052	548118528
65101182207	548864000
65201184000	550617088
65301185862	551124992
65401183901	53719040
