time	rss	kernel
0	585728	151552
100704301	26615808	393216
200726703	26746880	393216
300734584	26746880	393216
400739623	26746880	393216
500728952	26746880	393216
600717015	26746880	393216
700721260	26746880	393216
800720534	26746880	393216
900718028	26746880	393216
1000725771	26746880	393216
1100738156	26746880	393216
1200731690	26746880	393216
1300726769	26746880	393216
1400722031	26746880	393216
1500729262	26746880	393216
1600735265	26746880	393216
1700728996	26746880	393216
1800759033	26746880	393216
1900734688	26746880	393216
2000734273	26746880	393216
2100743092	26746880	393216
2200844146	26746880	393216
2300749690	26877952	393216
2400735780	26877952	393216
2500738432	26877952	393216
2600726139	26877952	393216
2700749474	26877952	393216
2800745434	26849280	393216
2900735135	26849280	393216
3000729921	26849280	393216
3100721767	26849280	393216
3200719800	26849280	393216
