time	rss	kernel
0	643072	167936
100612664	184832000	667648
200630293	184832000	667648
300633507	184832000	667648
400628895	184832000	667648
500632692	184832000	667648
600628584	184832000	667648
700633224	184832000	667648
800628871	184832000	667648
900886728	184832000	667648
1000620920	184832000	667648
1100616858	184963072	667648
1200622806	184963072	667648
1300622623	184963072	667648
1400612258	184963072	667648
1500608235	184963072	667648
1600607040	184963072	667648
1700622733	184963072	667648
1800627867	184963072	667648
1900635507	184963072	667648
2000628185	184963072	667648
2100614174	184963072	667648
2200618484	184963072	667648
2300617235	184963072	667648
2400623878	184963072	667648
2500627438	184963072	667648
2600620511	184963072	667648
2700616994	184963072	667648
2800619054	184963072	667648
2900626254	184963072	667648
